Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.1,11.3,85,W,4 2,6 3,1025.0,0.0,2025-08-18
11:00 pm,11.1,11.0,89,CALM,0 0,0 0,1024.9,0.0,2025-08-18
10:30 pm,11.6,11.5,86,CALM,0 0,0 0,1024.9,0.0,2025-08-18
10:00 pm,11.7,11.6,85,CALM,0 0,0 0,1024.8,0.0,2025-08-18
9:30 pm,11.9,11.4,84,NE,2 1,6 3,1024.8,0.0,2025-08-18
9:00 pm,12.4,12.2,81,CALM,0 0,0 0,1024.5,0.0,2025-08-18
8:30 pm,12.7,12.5,79,CALM,0 0,0 0,1024.3,0.0,2025-08-18
8:00 pm,13.2,13.1,78,CALM,0 0,2 1,1024.3,0.0,2025-08-18
7:30 pm,14.1,14.0,74,CALM,0 0,2 1,1023.9,0.0,2025-08-18
7:00 pm,15.4,14.6,69,ENE,4 2,6 3,1023.4,0.0,2025-08-18
6:30 pm,16.1,15.0,66,E,6 3,7 4,1023.1,0.0,2025-08-18
