Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.6,14.3,48,SW,7 4,15 8,1014.6,0.0,2024-06-12
11:00 pm,16.9,14.6,48,WNW,7 4,17 9,1014.6,0.0,2024-06-12
10:30 pm,17.1,15.0,47,WNW,6 3,11 6,1014.4,0.0,2024-06-12
10:00 pm,17.9,15.2,44,WSW,9 5,19 10,1013.9,0.0,2024-06-12
9:30 pm,18.7,15.1,41,WSW,13 7,20 11,1013.5,0.0,2024-06-12
9:00 pm,18.8,16.0,41,WSW,9 5,22 12,1013.0,0.0,2024-06-12
8:30 pm,19.3,15.8,40,W,13 7,24 13,1012.7,0.0,2024-06-12
8:00 pm,19.7,16.3,40,WSW,13 7,28 15,1012.4,0.0,2024-06-12
7:30 pm,19.8,16.1,41,W,15 8,30 16,1012.0,0.0,2024-06-12
7:00 pm,19.9,16.9,40,WSW,11 6,20 11,1011.9,0.0,2024-06-12
6:30 pm,20.4,16.9,38,W,13 7,30 16,1011.7,0.0,2024-06-12
