Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.6,3.8,51,W,20 11,–,1018.6,0.0,2024-06-12
11:00 pm,10.0,4.2,49,W,20 11,–,1018.7,0.0,2024-06-12
10:30 pm,10.5,4.7,47,W,20 11,–,1018.5,0.0,2024-06-12
10:00 pm,10.7,4.9,48,W,20 11,–,1018.3,0.0,2024-06-12
9:30 pm,11.6,6.3,43,WSW,17 9,–,1017.9,0.0,2024-06-12
9:00 pm,11.8,6.0,43,WSW,20 11,–,1017.6,0.0,2024-06-12
8:30 pm,12.0,5.8,43,WSW,22 12,–,1017.2,0.0,2024-06-12
8:00 pm,12.2,6.5,45,SW,20 11,–,1016.6,0.0,2024-06-12
7:30 pm,12.2,7.0,51,SW,19 10,–,1016.2,0.0,2024-06-12
7:00 pm,12.2,8.5,58,SW,13 7,–,1015.6,0.0,2024-06-12
6:30 pm,12.4,9.1,67,SW,13 7,–,1015.2,0.0,2024-06-12
