Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.6,3.0,100,SE,2 1,6 3,1021.1,0.0,2024-06-15
5:55 am,4.4,2.8,100,SE,2 1,6 3,1021.0,0.0,2024-06-15
5:30 am,4.7,3.5,100,CALM,0 0,0 0,1020.9,0.0,2024-06-15
5:29 am,4.7,3.5,100,CALM,0 0,0 0,1020.9,0.0,2024-06-15
5:28 am,4.7,3.5,100,CALM,0 0,0 0,1020.9,0.0,2024-06-15
5:00 am,4.9,3.8,100,CALM,0 0,0 0,1020.7,0.0,2024-06-15
4:58 am,4.9,3.8,100,CALM,0 0,0 0,1020.7,0.0,2024-06-15
4:55 am,5.0,3.9,100,CALM,0 0,0 0,1020.7,0.0,2024-06-15
4:30 am,5.2,3.4,100,SSW,4 2,11 6,1020.4,0.0,2024-06-15
4:00 am,5.1,4.0,100,CALM,0 0,0 0,1020.3,0.0,2024-06-15
3:30 am,5.4,4.4,100,CALM,0 0,0 0,1020.3,0.0,2024-06-15
3:00 am,5.7,4.7,100,CALM,0 0,0 0,1020.2,0.0,2024-06-15
2:30 am,5.8,4.8,100,CALM,0 0,0 0,1020.3,0.0,2024-06-15
2:00 am,6.1,5.2,100,CALM,0 0,0 0,1020.1,0.0,2024-06-15
1:30 am,6.3,5.5,100,CALM,0 0,0 0,1020.0,0.0,2024-06-15
1:00 am,6.6,5.8,100,CALM,0 0,0 0,1020.2,0.0,2024-06-15
12:30 am,6.8,6.1,100,CALM,0 0,0 0,1020.3,0.0,2024-06-15
12:00 am,7.1,6.0,100,SE,2 1,6 3,1020.4,0.0,2024-06-15
