Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.0,6.7,98,W,24 13,–,1016.7,70.0,2024-06-15
5:30 am,11.0,8.0,98,W,17 9,–,1016.6,70.0,2024-06-15
5:00 am,11.1,8.9,98,WNW,13 7,–,1016.7,69.6,2024-06-15
4:30 am,11.2,8.7,98,W,15 8,–,1016.7,68.6,2024-06-15
4:00 am,11.3,8.4,98,WNW,17 9,–,1016.6,68.0,2024-06-15
3:30 am,11.5,9.8,98,W,11 6,–,1016.7,67.4,2024-06-15
3:00 am,11.5,10.6,98,SW,7 4,–,1016.7,65.2,2024-06-15
2:30 am,11.5,9.4,98,W,13 7,–,1016.7,62.2,2024-06-15
2:00 am,11.4,8.9,98,WNW,15 8,–,1016.8,60.2,2024-06-15
1:30 am,11.5,10.6,98,W,7 4,–,1016.9,59.8,2024-06-15
1:00 am,11.4,10.4,98,SW,7 4,–,1017.3,57.8,2024-06-15
12:30 am,11.4,8.9,97,WNW,15 8,–,1017.1,55.0,2024-06-15
12:00 am,11.5,9.0,98,W,15 8,–,1017.5,54.4,2024-06-15
