Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,8.7,3.8,79,SSW,20 11,32 17,1023.9,0.6,2024-06-15
5:00 pm,8.5,3.8,84,S,20 11,26 14,1024.0,0.6,2024-06-15
4:30 pm,8.4,3.4,87,SSW,22 12,35 19,1023.7,0.6,2024-06-15
4:00 pm,8.4,2.3,89,S,28 15,46 25,1023.7,0.6,2024-06-15
3:59 pm,8.4,2.3,89,S,28 15,46 25,1023.6,0.6,2024-06-15
3:30 pm,9.3,4.8,79,S,19 10,26 14,1023.6,0.4,2024-06-15
3:00 pm,8.9,3.0,82,S,26 14,43 23,1023.8,0.4,2024-06-15
2:30 pm,9.7,4.8,73,SSW,20 11,30 16,1023.8,0.4,2024-06-15
2:00 pm,9.4,4.8,82,S,20 11,33 18,1024.1,0.4,2024-06-15
1:30 pm,8.6,4.3,89,S,19 10,30 16,1024.4,0.4,2024-06-15
1:00 pm,9.5,4.3,77,SSW,22 12,30 16,1024.6,0.2,2024-06-15
12:30 pm,10.5,6.0,75,SW,19 10,26 14,1025.0,0.2,2024-06-15
12:00 pm,8.3,3.7,89,S,20 11,30 16,1025.5,0.2,2024-06-15
11:30 am,9.8,4.5,71,SSW,22 12,35 19,1025.4,0.0,2024-06-15
11:00 am,10.2,5.4,67,SSW,19 10,33 18,1025.7,0.0,2024-06-15
10:30 am,9.1,4.1,74,SSW,20 11,32 17,1026.2,0.0,2024-06-15
10:00 am,8.8,4.4,77,SSW,17 9,28 15,1026.5,0.0,2024-06-15
9:30 am,8.5,4.8,75,S,13 7,24 13,1026.4,0.0,2024-06-15
9:00 am,8.2,4.1,77,SSW,15 8,22 12,1026.4,0.2,2024-06-15
8:30 am,7.9,4.2,80,S,13 7,22 12,1026.4,0.2,2024-06-15
8:00 am,7.3,3.0,86,SSW,17 9,22 12,1026.6,0.2,2024-06-15
7:30 am,7.7,2.9,82,SSW,19 10,24 13,1026.5,0.2,2024-06-15
7:00 am,7.1,2.3,85,SSW,19 10,22 12,1026.1,0.2,2024-06-15
6:30 am,6.9,2.0,88,SSW,20 11,28 15,1026.0,0.2,2024-06-15
6:00 am,6.7,2.4,90,SW,17 9,20 11,1026.0,0.2,2024-06-15
5:30 am,7.1,2.9,91,SSW,17 9,20 11,1026.1,0.2,2024-06-15
5:00 am,6.8,3.3,91,SSW,13 7,22 12,1026.0,0.2,2024-06-15
4:30 am,6.7,4.0,92,SSW,9 5,15 8,1026.1,0.2,2024-06-15
4:00 am,6.8,4.1,91,SSW,9 5,13 7,1026.3,0.0,2024-06-15
3:30 am,6.7,4.3,91,SSW,7 4,15 8,1026.3,0.0,2024-06-15
3:00 am,6.5,4.0,90,SSW,7 4,11 6,1026.4,0.0,2024-06-15
2:30 am,6.7,4.5,91,SW,6 3,7 4,1026.6,0.0,2024-06-15
2:00 am,6.7,4.9,91,NW,4 2,9 5,1026.6,0.0,2024-06-15
1:30 am,6.7,4.5,91,SSW,6 3,9 5,1026.5,0.0,2024-06-15
1:00 am,6.8,4.6,91,NNW,6 3,9 5,1026.5,0.0,2024-06-15
12:30 am,6.9,5.1,90,WNW,4 2,11 6,1026.6,0.0,2024-06-15
12:00 am,7.0,4.8,90,NW,6 3,7 4,1026.9,0.0,2024-06-15
