Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.7,18.9,78,E,7 4,–,1015.5,0.0,2024-09-24
11:00 pm,18.7,18.7,72,ESE,6 3,–,1016.1,0.0,2024-09-24
10:30 pm,19.0,19.6,74,SE,4 2,–,1016.4,0.0,2024-09-24
10:00 pm,19.0,19.5,78,ESE,6 3,–,1016.2,0.0,2024-09-24
9:30 pm,18.9,19.4,81,E,7 4,–,1016.4,0.0,2024-09-24
9:00 pm,18.8,19.6,83,ENE,6 3,–,1016.7,0.0,2024-09-24
8:30 pm,18.9,19.8,83,ENE,6 3,–,1016.8,0.0,2024-09-24
8:00 pm,19.0,18.9,82,NE,11 6,–,1017.0,0.0,2024-09-24
7:30 pm,19.0,18.8,81,NE,11 6,–,1016.9,0.0,2024-09-24
7:00 pm,19.1,19.2,80,ENE,9 5,–,1016.7,0.0,2024-09-24
6:30 pm,19.0,19.7,80,NE,6 3,–,1016.7,0.0,2024-09-24
6:00 pm,19.2,19.1,76,NE,9 5,–,1016.4,0.0,2024-09-24
5:30 pm,19.4,18.3,72,ENE,13 7,–,1016.3,0.0,2024-09-24
5:00 pm,19.5,18.7,70,ENE,11 6,–,1016.4,0.0,2024-09-24
4:30 pm,19.9,18.6,67,ENE,13 7,–,1016.5,0.0,2024-09-24
4:00 pm,20.0,19.5,67,E,9 5,–,1016.2,0.0,2024-09-24
3:30 pm,20.7,19.3,63,ENE,13 7,–,1016.3,0.0,2024-09-24
3:00 pm,20.6,19.6,59,ENE,9 5,–,1016.8,0.0,2024-09-24
2:30 pm,21.0,18.4,64,E,20 11,–,1017.0,0.0,2024-09-24
2:00 pm,21.8,19.4,60,E,19 10,–,1017.2,0.0,2024-09-24
1:30 pm,22.0,19.7,57,E,17 9,–,1017.5,0.0,2024-09-24
1:00 pm,22.2,20.6,55,E,13 7,–,1017.9,0.0,2024-09-24
12:30 pm,22.0,20.0,60,E,17 9,–,1018.5,0.0,2024-09-24
12:00 pm,21.7,19.2,60,E,19 10,–,1019.3,0.0,2024-09-24
11:30 am,23.8,22.0,48,E,13 7,–,1019.5,0.0,2024-09-24
11:00 am,23.1,23.0,46,WNW,2 1,–,1020.3,0.0,2024-09-24
10:30 am,21.6,20.3,52,WNW,9 5,–,1020.7,0.0,2024-09-24
10:00 am,21.2,20.2,57,WNW,9 5,–,1021.3,0.0,2024-09-24
9:30 am,20.5,19.2,60,WNW,11 6,–,1021.7,0.0,2024-09-24
9:00 am,19.7,17.9,62,WNW,13 7,–,1021.5,0.0,2024-09-24
8:30 am,18.0,16.1,67,WNW,13 7,–,1021.5,0.0,2024-09-24
8:00 am,17.1,14.8,70,W,15 8,–,1021.5,0.0,2024-09-24
7:30 am,16.0,13.4,77,WNW,17 9,–,1021.6,0.0,2024-09-24
7:00 am,15.6,13.3,78,WNW,15 8,–,1021.3,0.0,2024-09-24
6:30 am,15.3,13.4,80,W,13 7,–,1021.1,0.0,2024-09-24
6:00 am,15.4,13.2,81,W,15 8,–,1021.3,0.0,2024-09-24
5:30 am,15.8,13.7,80,SW,15 8,–,1020.7,0.0,2024-09-24
5:00 am,16.2,14.9,79,SW,11 6,–,1020.3,0.0,2024-09-24
4:30 am,16.4,14.8,80,SSW,13 7,–,1020.0,0.0,2024-09-24
4:00 am,16.6,13.8,80,SSW,20 11,–,1020.0,0.0,2024-09-24
3:30 am,16.7,13.8,79,SSW,20 11,–,1019.9,0.0,2024-09-24
3:00 am,16.9,13.7,78,SSW,22 12,–,1019.9,0.0,2024-09-24
2:30 am,17.1,14.0,79,S,22 12,–,1020.1,0.0,2024-09-24
2:00 am,17.3,14.3,79,SSW,22 12,–,1020.1,0.0,2024-09-24
1:30 am,17.4,14.0,79,SSW,24 13,–,1020.4,0.0,2024-09-24
1:00 am,17.8,15.0,80,SSW,22 12,–,1020.5,0.0,2024-09-24
12:30 am,18.3,14.3,71,SSW,26 14,–,1020.3,0.0,2024-09-24
12:00 am,18.8,15.5,45,WNW,13 7,–,1020.0,0.0,2024-09-24
