Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.9,14.7,49,WNW,13 7,–,1019.8,0.0,2024-09-23
11:00 pm,17.8,15.3,48,W,9 5,–,1019.6,0.0,2024-09-23
10:30 pm,18.1,15.7,49,WNW,9 5,–,1019.4,0.0,2024-09-23
10:00 pm,18.4,16.2,55,NW,11 6,–,1019.4,0.0,2024-09-23
9:30 pm,20.8,17.7,37,WNW,11 6,–,1019.4,0.0,2024-09-23
9:00 pm,19.8,17.0,43,W,11 6,–,1019.3,0.0,2024-09-23
8:30 pm,19.0,17.7,56,WNW,7 4,–,1019.3,0.0,2024-09-23
8:00 pm,18.8,19.7,73,ESE,2 1,–,1019.0,0.0,2024-09-23
7:30 pm,19.8,20.4,60,CALM,0 0,–,1018.4,0.0,2024-09-23
7:00 pm,19.8,20.0,65,ESE,4 2,–,1017.9,0.0,2024-09-23
6:30 pm,20.7,20.7,59,S,4 2,–,1017.4,0.0,2024-09-23
6:00 pm,21.0,21.1,59,E,4 2,–,1017.0,0.0,2024-09-23
5:30 pm,21.5,20.1,55,E,11 6,–,1016.7,0.0,2024-09-23
5:00 pm,22.4,20.8,46,ENE,9 5,–,1016.0,0.0,2024-09-23
4:30 pm,22.7,21.5,45,NE,7 4,–,1015.6,0.0,2024-09-23
4:00 pm,22.7,19.9,49,ENE,17 9,–,1015.2,0.0,2024-09-23
3:30 pm,23.4,19.8,48,E,22 12,–,1015.0,0.0,2024-09-23
3:00 pm,24.9,21.2,43,E,22 12,–,1015.1,0.0,2024-09-23
2:30 pm,28.1,24.8,34,E,19 10,–,1015.1,0.0,2024-09-23
2:00 pm,28.5,26.0,25,WSW,9 5,–,1015.2,0.0,2024-09-23
1:30 pm,28.3,25.8,25,WNW,9 5,–,1015.3,0.0,2024-09-23
1:00 pm,27.8,24.3,27,W,15 8,–,1015.7,0.0,2024-09-23
12:30 pm,26.8,22.9,29,W,17 9,–,1016.0,0.0,2024-09-23
12:00 pm,26.2,23.5,27,W,9 5,–,1016.7,0.0,2024-09-23
11:30 am,26.0,23.2,30,WNW,11 6,–,1017.5,0.0,2024-09-23
11:00 am,25.2,22.0,31,NW,13 7,–,1018.1,0.0,2024-09-23
10:30 am,24.5,20.5,32,NNW,17 9,–,1018.6,0.0,2024-09-23
10:00 am,23.9,22.0,35,NW,7 4,–,1019.0,0.0,2024-09-23
9:30 am,22.9,20.4,35,NNW,9 5,–,1019.2,0.0,2024-09-23
9:00 am,21.3,18.4,43,W,13 7,–,1019.4,0.0,2024-09-23
8:30 am,18.4,15.9,51,W,11 6,–,1019.4,0.0,2024-09-23
8:00 am,16.0,13.6,55,WNW,9 5,–,1019.5,0.0,2024-09-23
7:30 am,15.1,12.6,57,WNW,9 5,–,1019.4,0.0,2024-09-23
7:00 am,14.5,11.9,58,WNW,9 5,–,1019.3,0.0,2024-09-23
6:30 am,13.6,10.7,62,WNW,11 6,–,1019.2,0.0,2024-09-23
