Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.3,3.4,64,N,11 6,17 9,1017.4,0.0,2024-09-23
11:00 pm,6.4,4.1,64,WNW,2 1,6 3,1017.5,0.0,2024-09-23
10:30 pm,6.8,3.5,63,WSW,7 4,11 6,1017.2,0.0,2024-09-23
10:00 pm,6.8,2.3,62,NW,13 7,20 11,1017.1,0.0,2024-09-23
9:30 pm,7.2,3.9,60,WNW,7 4,17 9,1017.1,0.0,2024-09-23
9:00 pm,7.5,4.7,58,N,4 2,9 5,1016.6,0.0,2024-09-23
8:30 pm,7.5,4.4,59,NNW,6 3,9 5,1016.2,0.0,2024-09-23
8:00 pm,8.2,4.9,58,SE,7 4,9 5,1016.0,0.0,2024-09-23
7:30 pm,8.7,4.7,56,S,11 6,13 7,1015.9,0.0,2024-09-23
7:00 pm,8.9,3.7,54,SSW,17 9,24 13,1015.1,0.0,2024-09-23
6:30 pm,9.2,4.4,54,SSW,15 8,24 13,1015.0,0.0,2024-09-23
