Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.0,-0.2,92,SSE,20 11,32 17,1017.7,16.6,2024-09-26
5:32 am,4.8,0.7,96,SSE,15 8,19 10,1017.6,16.4,2024-09-26
5:30 am,4.8,0.7,96,SSE,15 8,20 11,1017.6,16.4,2024-09-26
5:15 am,4.9,0.8,95,SSE,15 8,22 12,1017.1,16.2,2024-09-26
5:00 am,4.9,0.8,95,SSE,15 8,19 10,1016.7,16.0,2024-09-26
4:59 am,4.8,0.7,95,SSE,15 8,19 10,1016.7,16.0,2024-09-26
4:30 am,4.8,1.1,98,SSE,13 7,17 9,1016.1,15.4,2024-09-26
4:00 am,5.0,0.1,95,S,19 10,26 14,1016.4,13.4,2024-09-26
3:30 am,5.3,-1.0,90,S,26 14,33 18,1015.7,11.8,2024-09-26
3:00 am,5.7,-1.3,89,S,30 16,41 22,1015.6,10.0,2024-09-26
2:30 am,6.4,-0.4,91,S,30 16,39 21,1014.8,8.4,2024-09-26
2:25 am,6.5,-0.8,92,S,33 18,44 24,1014.6,8.2,2024-09-26
2:00 am,7.5,1.0,92,S,30 16,35 19,1014.3,7.0,2024-09-26
1:50 am,7.9,1.5,94,S,30 16,39 21,1014.3,6.8,2024-09-26
1:32 am,9.1,4.8,93,S,20 11,30 16,1014.3,6.2,2024-09-26
1:30 am,9.1,4.9,95,S,20 11,28 15,1014.3,6.2,2024-09-26
1:00 am,9.5,5.5,96,S,20 11,28 15,1014.0,6.0,2024-09-26
12:30 am,9.5,4.5,99,SSW,26 14,33 18,1014.1,5.2,2024-09-26
12:21 am,9.8,5.5,97,SSW,22 12,33 18,1014.0,4.8,2024-09-26
12:00 am,12.3,10.5,99,N,13 7,17 9,1013.5,3.8,2024-09-26
