Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.2,14.1,52,N,13 7,20 11,1018.9,0.0,2024-05-29
11:00 pm,16.9,14.0,51,NNE,11 6,19 10,1018.8,0.0,2024-05-29
10:30 pm,17.6,13.9,47,N,15 8,24 13,1019.0,0.0,2024-05-29
10:00 pm,17.2,14.2,48,N,11 6,20 11,1019.1,0.0,2024-05-29
9:30 pm,16.6,13.6,49,N,11 6,20 11,1019.3,0.0,2024-05-29
9:00 pm,16.9,13.0,46,N,15 8,24 13,1019.4,0.0,2024-05-29
8:30 pm,16.1,13.9,48,NNE,6 3,9 5,1019.6,0.0,2024-05-29
8:00 pm,16.1,13.4,50,NNE,9 5,15 8,1020.0,0.0,2024-05-29
7:30 pm,16.4,12.7,51,N,15 8,24 13,1020.1,0.0,2024-05-29
7:00 pm,16.1,13.6,53,N,9 5,15 8,1020.3,0.0,2024-05-29
6:30 pm,16.5,12.9,52,N,15 8,20 11,1020.5,0.0,2024-05-29
