Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.5,18.5,82,SSW,2 1,6 3,1027.5,0.0,2024-05-29
11:00 pm,17.5,18.6,83,SW,2 1,6 3,1027.6,0.0,2024-05-29
10:30 pm,17.9,18.9,80,SSW,2 1,6 3,1027.6,0.0,2024-05-29
10:00 pm,17.8,18.9,82,SSW,2 1,4 2,1027.9,0.0,2024-05-29
9:30 pm,17.3,19.0,87,CALM,0 0,0 0,1027.9,0.0,2024-05-29
9:00 pm,15.9,17.4,92,CALM,0 0,0 0,1027.9,0.0,2024-05-29
8:30 pm,16.1,17.5,90,CALM,0 0,0 0,1027.7,0.0,2024-05-29
8:00 pm,16.6,18.0,87,CALM,0 0,0 0,1027.7,0.0,2024-05-29
7:30 pm,17.4,18.9,84,CALM,0 0,0 0,1027.6,0.0,2024-05-29
7:00 pm,18.0,19.4,84,SE,2 1,4 2,1027.6,0.0,2024-05-29
6:30 pm,18.5,20.3,83,CALM,0 0,4 2,1027.4,0.0,2024-05-29
6:00 pm,19.3,20.8,80,SE,2 1,6 3,1027.1,0.0,2024-05-29
5:30 pm,20.1,21.3,77,SE,4 2,6 3,1026.8,0.0,2024-05-29
5:00 pm,20.9,21.8,74,ESE,6 3,13 7,1026.6,0.0,2024-05-29
4:30 pm,21.4,22.2,73,SE,7 4,15 8,1026.4,0.0,2024-05-29
4:00 pm,22.0,22.7,69,ESE,7 4,15 8,1026.2,0.0,2024-05-29
3:30 pm,21.8,21.1,67,ESE,13 7,22 12,1026.1,0.0,2024-05-29
3:00 pm,23.3,23.4,62,E,9 5,20 11,1025.8,0.0,2024-05-29
2:30 pm,23.1,22.5,63,E,13 7,19 10,1025.8,0.0,2024-05-29
2:00 pm,23.3,23.4,61,ESE,9 5,19 10,1025.7,0.0,2024-05-29
1:30 pm,23.1,22.1,59,E,13 7,24 13,1025.7,0.0,2024-05-29
1:00 pm,22.9,22.7,60,E,9 5,19 10,1025.9,0.0,2024-05-29
12:30 pm,23.5,24.3,64,ESE,7 4,17 9,1026.2,0.0,2024-05-29
12:00 pm,23.0,22.8,60,SE,9 5,17 9,1026.6,0.0,2024-05-29
11:30 am,23.1,22.8,58,ESE,9 5,19 10,1027.1,0.0,2024-05-29
11:00 am,23.3,23.3,57,SE,7 4,17 9,1027.6,0.0,2024-05-29
10:30 am,23.2,24.2,61,SSE,4 2,9 5,1028.1,0.0,2024-05-29
10:00 am,21.8,22.6,64,SSW,4 2,6 3,1028.4,0.0,2024-05-29
9:30 am,20.1,20.3,69,SW,6 3,9 5,1028.6,0.0,2024-05-29
9:00 am,19.0,19.0,71,SSW,6 3,9 5,1028.6,0.2,2024-05-29
8:30 am,17.9,17.9,76,WSW,6 3,9 5,1028.4,0.2,2024-05-29
8:00 am,16.9,17.2,80,SW,4 2,9 5,1028.3,0.2,2024-05-29
7:30 am,15.8,15.6,84,WSW,6 3,9 5,1028.0,0.2,2024-05-29
7:00 am,14.6,14.7,88,WSW,4 2,7 4,1027.8,0.2,2024-05-29
6:30 am,14.7,14.4,88,WSW,6 3,9 5,1027.5,0.2,2024-05-29
