Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.9,16.1,83,SSW,11 6,–,1029.7,0.4,2023-04-21
11:00 pm,17.2,16.5,83,SSW,11 6,–,1029.9,0.4,2023-04-21
10:30 pm,17.3,17.1,84,SSW,9 5,–,1029.9,0.4,2023-04-21
10:00 pm,16.9,16.6,85,SSW,9 5,–,1030.0,0.4,2023-04-21
9:30 pm,17.2,16.9,83,SSW,9 5,–,1030.0,0.4,2023-04-21
9:00 pm,17.8,17.5,80,SSW,9 5,–,1029.8,0.4,2023-04-21
8:30 pm,17.9,17.5,79,SSW,9 5,–,1029.6,0.4,2023-04-21
8:00 pm,18.2,17.4,77,SSW,11 6,–,1029.5,0.4,2023-04-21
7:30 pm,18.4,17.2,76,SSW,13 7,–,1029.2,0.4,2023-04-21
7:00 pm,18.7,17.9,74,SSW,11 6,–,1029.1,0.4,2023-04-21
6:30 pm,18.9,18.5,73,SSW,9 5,–,1028.8,0.4,2023-04-21
