Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.0,20.8,72,SW,4 2,7 4,1026.5,0.0,2023-04-23
11:00 pm,20.5,21.4,71,SSW,4 2,9 5,1026.7,0.0,2023-04-23
10:30 pm,20.4,20.8,66,SSE,4 2,7 4,1026.8,0.0,2023-04-23
10:00 pm,20.7,20.9,66,S,6 3,9 5,1027.0,0.0,2023-04-23
9:30 pm,20.6,20.7,66,S,6 3,9 5,1026.9,0.0,2023-04-23
9:00 pm,20.9,21.1,65,S,6 3,11 6,1026.8,0.0,2023-04-23
8:30 pm,20.9,21.3,64,S,4 2,7 4,1026.6,0.0,2023-04-23
8:00 pm,21.3,21.4,63,SSE,6 3,11 6,1026.4,0.0,2023-04-23
7:30 pm,21.5,21.4,60,S,6 3,15 8,1026.2,0.0,2023-04-23
7:00 pm,21.6,21.8,58,SSE,4 2,9 5,1026.0,0.0,2023-04-23
6:30 pm,22.2,21.7,55,SSE,7 4,15 8,1026.0,0.0,2023-04-23
6:00 pm,22.5,21.9,52,SE,7 4,15 8,1025.8,0.0,2023-04-23
5:30 pm,23.2,21.7,49,SE,11 6,20 11,1025.6,0.0,2023-04-23
5:00 pm,23.9,21.7,44,ESE,13 7,22 12,1025.5,0.0,2023-04-23
4:30 pm,24.7,21.5,36,SE,15 8,33 18,1025.3,0.0,2023-04-23
4:00 pm,25.4,21.8,34,SE,17 9,35 19,1024.9,0.0,2023-04-23
3:30 pm,26.1,22.1,32,SE,19 10,35 19,1024.6,0.0,2023-04-23
3:00 pm,25.6,21.4,33,SE,20 11,39 21,1024.3,0.0,2023-04-23
2:30 pm,26.9,23.6,34,SSE,17 9,35 19,1024.0,0.0,2023-04-23
2:00 pm,27.4,25.3,33,SSE,11 6,28 15,1024.1,0.0,2023-04-23
1:30 pm,26.3,23.6,33,SSE,13 7,24 13,1024.3,0.0,2023-04-23
1:00 pm,26.7,23.6,36,SE,17 9,33 18,1024.6,0.0,2023-04-23
12:30 pm,25.4,23.1,39,SE,13 7,20 11,1024.8,0.0,2023-04-23
12:00 pm,26.0,23.6,40,SE,15 8,30 16,1025.1,0.0,2023-04-23
11:30 am,26.1,24.1,37,SSE,11 6,32 17,1025.2,0.0,2023-04-23
11:00 am,24.8,22.7,42,SSE,13 7,28 15,1025.4,0.0,2023-04-23
10:30 am,25.0,22.6,46,SE,17 9,28 15,1025.6,0.0,2023-04-23
10:00 am,24.8,23.1,46,SE,13 7,30 16,1025.7,0.0,2023-04-23
9:30 am,24.1,21.1,46,SE,19 10,35 19,1025.9,0.0,2023-04-23
9:00 am,23.0,23.2,58,SSW,6 3,13 7,1025.9,0.0,2023-04-23
8:30 am,21.0,21.0,63,SSW,6 3,11 6,1025.8,0.0,2023-04-23
8:00 am,19.6,19.6,68,SW,6 3,11 6,1025.7,0.0,2023-04-23
7:30 am,18.6,18.6,72,SSW,6 3,13 7,1025.5,0.0,2023-04-23
7:00 am,17.3,17.2,77,SW,6 3,9 5,1025.2,0.0,2023-04-23
6:30 am,16.4,16.5,79,SW,4 2,7 4,1025.0,0.0,2023-04-23
6:00 am,16.4,16.5,79,SW,4 2,11 6,1024.7,0.0,2023-04-23
5:30 am,16.5,16.6,78,SW,4 2,7 4,1024.5,0.0,2023-04-23
5:00 am,16.8,16.6,78,WSW,6 3,9 5,1024.2,0.0,2023-04-23
4:30 am,16.9,16.7,78,SW,6 3,13 7,1024.2,0.0,2023-04-23
4:00 am,16.9,17.1,78,SW,4 2,9 5,1024.2,0.0,2023-04-23
3:30 am,17.1,17.2,76,SW,4 2,9 5,1024.1,0.0,2023-04-23
3:00 am,17.4,17.2,75,SW,6 3,13 7,1024.0,0.0,2023-04-23
2:30 am,17.3,17.4,75,SW,4 2,9 5,1024.1,0.0,2023-04-23
2:00 am,17.4,17.5,74,WSW,4 2,7 4,1024.3,0.0,2023-04-23
1:30 am,17.9,17.6,72,SW,6 3,9 5,1024.5,0.0,2023-04-23
1:00 am,18.1,17.8,71,SW,6 3,9 5,1024.8,0.0,2023-04-23
12:30 am,18.6,18.1,68,SW,7 4,11 6,1025.1,0.0,2023-04-23
12:00 am,18.9,18.9,66,SW,4 2,9 5,1025.4,0.0,2023-04-23
