Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.7,12.6,56,NW,19 10,30 16,1024.0,0.0,2023-04-22
11:00 pm,16.4,12.7,57,N,17 9,30 16,1024.0,0.0,2023-04-22
10:30 pm,16.6,11.5,55,NNW,24 13,44 24,1024.4,0.0,2023-04-22
10:00 pm,16.5,12.0,53,N,20 11,33 18,1024.4,0.0,2023-04-22
9:30 pm,16.6,11.7,52,NNW,22 12,43 23,1024.7,0.0,2023-04-22
9:00 pm,16.5,11.2,52,NNW,24 13,37 20,1024.5,0.0,2023-04-22
8:30 pm,16.6,12.3,53,NW,19 10,35 19,1024.5,0.0,2023-04-22
8:02 pm,16.6,10.7,55,NW,28 15,46 25,1023.9,0.0,2023-04-22
8:00 pm,16.6,11.1,55,NW,26 14,46 25,1023.9,0.0,2023-04-22
7:30 pm,16.5,10.9,60,NNW,28 15,43 23,1023.3,0.0,2023-04-22
7:25 pm,16.5,10.9,60,NNW,28 15,43 23,1023.3,0.0,2023-04-22
7:00 pm,16.8,13.5,57,NW,15 8,24 13,1023.1,0.0,2023-04-22
6:30 pm,17.2,13.0,55,NNW,20 11,37 20,1023.0,0.0,2023-04-22
6:00 pm,17.3,14.7,53,NW,11 6,19 10,1022.5,0.0,2023-04-22
5:30 pm,17.6,16.0,53,NNW,6 3,11 6,1022.5,0.0,2023-04-22
5:00 pm,17.9,14.2,52,NW,17 9,28 15,1022.7,0.0,2023-04-22
4:30 pm,18.9,14.5,47,NW,20 11,33 18,1022.7,0.0,2023-04-22
4:00 pm,19.5,14.5,47,WNW,24 13,43 23,1022.3,0.0,2023-04-22
3:30 pm,20.1,13.5,45,WNW,32 17,50 27,1022.0,0.0,2023-04-22
3:00 pm,21.3,14.6,43,WNW,33 18,57 31,1022.0,0.0,2023-04-22
2:31 pm,21.5,15.5,44,NW,30 16,48 26,1021.9,0.0,2023-04-22
2:30 pm,21.5,15.9,44,NW,28 15,44 24,1022.0,0.0,2023-04-22
2:00 pm,20.4,15.7,49,NNW,24 13,39 21,1022.0,0.0,2023-04-22
1:30 pm,20.3,17.0,50,NW,17 9,28 15,1022.1,0.0,2023-04-22
1:00 pm,19.8,16.1,51,NW,19 10,28 15,1022.4,0.0,2023-04-22
12:30 pm,19.6,16.3,52,NW,17 9,28 15,1022.9,0.0,2023-04-22
12:00 pm,19.2,15.9,53,NNW,17 9,28 15,1023.3,0.0,2023-04-22
11:30 am,18.9,15.0,54,NNW,20 11,33 18,1023.8,0.0,2023-04-22
11:00 am,18.3,13.3,56,NNW,26 14,39 21,1024.0,0.0,2023-04-22
10:30 am,17.9,12.4,57,NNW,28 15,46 25,1024.3,0.0,2023-04-22
10:28 am,17.9,12.4,57,NNW,28 15,46 25,1024.3,0.0,2023-04-22
10:00 am,17.1,13.2,60,NNW,20 11,28 15,1024.6,0.0,2023-04-22
9:30 am,15.9,11.2,65,NNW,24 13,32 17,1024.7,0.0,2023-04-22
9:00 am,15.3,10.5,66,NNW,24 13,35 19,1024.7,0.0,2023-04-22
8:30 am,15.0,9.8,67,NNW,26 14,37 20,1024.7,0.0,2023-04-22
8:00 am,14.7,9.1,67,NNW,28 15,44 24,1024.6,0.0,2023-04-22
7:30 am,14.4,8.7,67,NNW,28 15,39 21,1024.6,0.0,2023-04-22
7:00 am,14.5,8.1,67,NNW,32 17,41 22,1024.4,0.0,2023-04-22
6:30 am,14.5,7.9,67,NNW,33 18,43 23,1024.2,0.0,2023-04-22
6:00 am,14.8,9.1,66,NW,28 15,39 21,1024.0,0.0,2023-04-22
5:30 am,14.2,10.7,69,WNW,17 9,26 14,1024.1,0.0,2023-04-22
5:00 am,14.2,11.5,70,WNW,13 7,22 12,1024.0,0.0,2023-04-22
4:30 am,14.5,10.7,69,NW,19 10,30 16,1023.7,0.0,2023-04-22
4:00 am,14.8,10.8,68,NW,20 11,32 17,1023.6,0.0,2023-04-22
3:30 am,15.1,11.7,67,WNW,17 9,32 17,1023.7,0.0,2023-04-22
3:00 am,15.2,12.9,66,WSW,11 6,19 10,1023.9,0.0,2023-04-22
2:30 am,15.5,11.4,64,NW,20 11,30 16,1023.9,0.0,2023-04-22
2:00 am,15.9,10.3,63,NW,28 15,44 24,1023.7,0.0,2023-04-22
1:50 am,16.0,10.1,63,NW,30 16,48 26,1023.6,0.0,2023-04-22
1:30 am,16.0,10.0,62,NW,30 16,44 24,1023.4,0.0,2023-04-22
1:00 am,16.4,9.4,60,NW,35 19,54 29,1023.3,0.0,2023-04-22
12:58 am,16.4,9.4,60,NW,35 19,54 29,1023.3,0.0,2023-04-22
12:30 am,16.6,8.1,59,WNW,43 23,59 32,1023.4,0.0,2023-04-22
12:00 am,16.5,8.4,60,WNW,41 22,52 28,1023.5,0.0,2023-04-22
