Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.4,6.7,97,CALM,0 0,0 0,1031.0,0.0,2023-04-21
11:00 pm,7.1,5.0,96,SE,7 4,9 5,1031.0,0.0,2023-04-21
10:30 pm,7.0,5.6,89,ESE,2 1,7 4,1031.0,0.0,2023-04-21
10:00 pm,9.1,8.5,88,CALM,0 0,6 3,1030.9,0.0,2023-04-21
9:30 pm,8.5,6.0,87,SE,9 5,11 6,1030.6,0.0,2023-04-21
9:00 pm,7.6,6.5,83,CALM,0 0,0 0,1030.2,0.0,2023-04-21
8:30 pm,9.0,6.4,83,N,9 5,11 6,1029.9,0.0,2023-04-21
8:00 pm,9.4,6.7,78,E,9 5,11 6,1029.8,0.0,2023-04-21
7:30 pm,9.9,8.4,80,NNE,4 2,9 5,1029.5,0.0,2023-04-21
7:00 pm,11.8,11.0,70,CALM,0 0,4 2,1029.1,0.0,2023-04-21
6:30 pm,13.3,11.1,70,NNE,9 5,9 5,1028.8,0.0,2023-04-21
