Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.5,19.4,89,CALM,0 0,0 0,1025.6,0.4,2023-04-24
5:30 am,17.9,18.8,84,SSW,4 2,11 6,1025.7,0.2,2023-04-24
5:00 am,17.8,18.7,85,SSW,4 2,9 5,1025.4,0.2,2023-04-24
4:30 am,17.9,18.6,87,SW,6 3,9 5,1025.3,0.2,2023-04-24
4:00 am,17.7,18.6,85,SW,4 2,6 3,1025.3,0.2,2023-04-24
3:30 am,17.9,18.8,84,WSW,4 2,7 4,1025.5,0.2,2023-04-24
3:00 am,17.8,18.3,84,WSW,6 3,9 5,1025.5,0.2,2023-04-24
2:30 am,17.9,19.0,86,SW,4 2,7 4,1025.6,0.2,2023-04-24
2:00 am,18.0,18.7,86,SW,6 3,11 6,1025.8,0.2,2023-04-24
1:30 am,18.1,19.5,84,SW,2 1,6 3,1026.1,0.2,2023-04-24
1:00 am,18.3,19.2,81,WSW,4 2,9 5,1026.2,0.2,2023-04-24
12:30 am,19.2,20.0,81,S,6 3,11 6,1026.5,0.2,2023-04-24
12:00 am,19.5,20.5,77,SSE,4 2,7 4,1026.5,0.2,2023-04-24
