Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.0,12.7,53,W,13 7,–,1021.0,0.0,2024-09-09
11:00 pm,16.6,13.3,51,WSW,13 7,–,1020.8,0.0,2024-09-09
10:30 pm,17.1,13.4,49,W,15 8,–,1020.7,0.0,2024-09-09
10:00 pm,17.5,13.1,48,WSW,19 10,–,1020.4,0.0,2024-09-09
9:30 pm,17.8,14.4,46,WSW,13 7,–,1020.2,0.0,2024-09-09
9:00 pm,18.0,14.5,44,SW,13 7,–,1019.8,0.0,2024-09-09
8:30 pm,18.5,14.2,42,SSW,17 9,–,1019.3,0.0,2024-09-09
8:00 pm,18.7,14.8,41,WSW,15 8,–,1018.9,0.0,2024-09-09
7:30 pm,19.0,15.4,40,SW,13 7,–,1018.3,0.0,2024-09-09
7:00 pm,19.6,15.6,38,WSW,15 8,–,1017.7,0.0,2024-09-09
6:30 pm,20.2,15.4,38,WSW,20 11,–,1017.2,0.0,2024-09-09
