Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,12.0,79,W,4 2,11 6,1016.0,0.0,2025-07-19
11:00 pm,13.2,12.4,78,WSW,4 2,6 3,1016.0,0.0,2025-07-19
10:30 pm,13.7,13.3,76,SW,2 1,6 3,1016.0,0.0,2025-07-19
10:00 pm,14.2,13.1,75,WSW,6 3,13 7,1016.0,0.0,2025-07-19
9:30 pm,14.4,13.7,75,WSW,4 2,7 4,1015.8,0.0,2025-07-19
9:00 pm,13.9,13.2,77,WSW,4 2,6 3,1015.6,0.0,2025-07-19
8:30 pm,14.4,14.0,73,WSW,2 1,4 2,1015.4,0.0,2025-07-19
8:00 pm,15.1,14.3,70,WSW,4 2,6 3,1015.2,0.0,2025-07-19
7:30 pm,15.7,14.9,67,WSW,4 2,6 3,1015.3,0.0,2025-07-19
7:00 pm,16.2,15.7,63,SSW,2 1,4 2,1015.2,0.0,2025-07-19
6:30 pm,17.2,16.3,59,SSW,4 2,7 4,1014.8,0.0,2025-07-19
