Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.7,12.7,90,WSW,2 1,6 3,1019.6,0.0,2025-07-22
5:30 am,12.6,12.2,91,SSW,4 2,9 5,1019.4,0.0,2025-07-22
5:00 am,12.6,12.2,90,WSW,4 2,6 3,1019.2,0.0,2025-07-22
4:30 am,12.9,12.4,87,SW,4 2,9 5,1019.2,0.0,2025-07-22
4:00 am,13.4,12.6,85,SW,6 3,9 5,1019.2,0.0,2025-07-22
3:30 am,13.8,13.4,84,WSW,4 2,7 4,1019.6,0.0,2025-07-22
3:00 am,13.9,14.3,84,CALM,0 0,2 1,1019.8,0.0,2025-07-22
2:30 am,13.6,12.9,87,WSW,6 3,11 6,1020.0,0.0,2025-07-22
2:00 am,13.5,13.2,87,WSW,4 2,9 5,1020.2,0.0,2025-07-22
1:30 am,13.5,13.1,85,SW,4 2,9 5,1020.2,0.0,2025-07-22
1:00 am,13.8,13.4,83,SW,4 2,7 4,1020.3,0.0,2025-07-22
12:30 am,14.2,13.8,82,SW,4 2,6 3,1020.5,0.0,2025-07-22
12:00 am,14.7,14.5,82,SW,4 2,9 5,1020.6,0.0,2025-07-22
