Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.9,4.1,83,NW,2 1,9 5,1010.4,0.0,2025-07-22
5:30 am,6.1,2.2,83,NNW,13 7,19 10,1010.2,0.0,2025-07-22
5:00 am,6.7,2.4,79,NNW,15 8,20 11,1010.7,0.0,2025-07-22
4:30 am,6.4,1.2,82,NNW,20 11,26 14,1011.0,0.0,2025-07-22
4:00 am,6.2,1.0,83,NNW,20 11,26 14,1011.1,0.0,2025-07-22
3:30 am,6.9,1.8,78,N,19 10,22 12,1011.4,0.0,2025-07-22
3:00 am,8.1,3.1,74,NNW,19 10,24 13,1011.8,0.0,2025-07-22
2:30 am,7.9,3.0,76,NNW,19 10,22 12,1012.3,0.0,2025-07-22
2:00 am,7.8,3.3,77,NNW,17 9,20 11,1012.6,0.0,2025-07-22
1:30 am,8.2,4.5,76,N,13 7,19 10,1013.0,0.0,2025-07-22
1:00 am,8.2,4.5,76,NNW,13 7,17 9,1013.3,0.0,2025-07-22
12:30 am,8.4,4.3,75,NNW,15 8,19 10,1013.6,0.0,2025-07-22
12:00 am,8.7,5.6,71,N,9 5,11 6,1014.0,0.0,2025-07-22
