Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.4,10.7,66,NW,17 9,30 16,1023.3,0.0,2023-04-25
11:00 pm,14.9,10.6,62,NW,20 11,30 16,1023.4,0.0,2023-04-25
10:30 pm,15.6,11.2,59,NW,20 11,28 15,1023.6,0.0,2023-04-25
10:00 pm,13.8,10.4,66,NW,15 8,20 11,1023.9,0.0,2023-04-25
9:30 pm,15.0,11.9,60,NW,13 7,20 11,1023.8,0.0,2023-04-25
9:00 pm,16.6,12.5,56,NNW,19 10,22 12,1023.7,0.0,2023-04-25
8:30 pm,14.4,11.1,65,WNW,15 8,24 13,1023.6,0.0,2023-04-25
8:00 pm,14.9,12.0,64,WNW,13 7,17 9,1023.5,0.0,2023-04-25
7:30 pm,15.7,13.6,62,S,9 5,13 7,1023.5,0.0,2023-04-25
7:00 pm,17.2,15.5,56,SW,7 4,15 8,1023.0,0.0,2023-04-25
6:30 pm,16.5,15.0,59,WNW,6 3,11 6,1022.9,0.0,2023-04-25
6:00 pm,16.6,14.3,61,WSW,11 6,19 10,1022.6,0.0,2023-04-25
5:30 pm,17.9,16.9,55,SW,4 2,13 7,1022.3,0.0,2023-04-25
5:00 pm,19.3,17.4,52,SSE,9 5,20 11,1022.0,0.0,2023-04-25
4:30 pm,19.5,16.6,53,ESE,15 8,22 12,1021.8,0.0,2023-04-25
4:00 pm,20.7,17.3,47,N,17 9,24 13,1021.6,0.0,2023-04-25
3:30 pm,21.6,19.4,46,NNW,11 6,19 10,1021.8,0.0,2023-04-25
3:00 pm,21.1,18.3,49,NW,15 8,28 15,1021.7,0.0,2023-04-25
2:30 pm,18.3,13.4,58,NW,26 14,35 19,1021.6,0.0,2023-04-25
2:00 pm,17.8,13.1,58,NW,24 13,32 17,1022.0,0.0,2023-04-25
1:30 pm,17.4,12.3,59,NW,26 14,33 18,1022.2,0.0,2023-04-25
1:00 pm,17.0,12.6,59,NW,22 12,32 17,1022.5,0.0,2023-04-25
12:30 pm,16.9,11.4,60,NW,28 15,41 22,1022.9,0.0,2023-04-25
12:00 pm,16.4,10.1,61,NNW,32 17,43 23,1023.1,0.0,2023-04-25
11:30 am,15.9,9.9,62,NW,30 16,44 24,1023.2,0.0,2023-04-25
11:00 am,15.3,8.6,63,NNW,33 18,54 29,1023.2,0.0,2023-04-25
10:57 am,15.2,8.7,63,NNW,32 17,54 29,1023.2,0.0,2023-04-25
10:30 am,14.7,8.0,64,NNW,33 18,46 25,1023.5,0.0,2023-04-25
10:00 am,14.6,8.0,64,NNW,32 17,44 24,1023.5,0.0,2023-04-25
9:30 am,14.3,7.5,64,NNW,33 18,46 25,1023.7,0.0,2023-04-25
9:00 am,14.3,7.5,65,NW,33 18,46 25,1023.7,0.0,2023-04-25
8:30 am,14.1,8.3,67,NNW,28 15,46 25,1023.9,0.0,2023-04-25
8:00 am,14.1,7.3,66,NNW,33 18,46 25,1023.8,0.0,2023-04-25
7:30 am,12.8,9.1,73,NW,17 9,37 20,1024.0,0.0,2023-04-25
7:00 am,10.4,8.1,81,WNW,9 5,15 8,1024.5,0.0,2023-04-25
6:30 am,10.1,7.7,82,WSW,9 5,15 8,1024.7,0.0,2023-04-25
