Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,20.5,88,WSW,2 1,7 4,1021.1,0.2,2023-04-27
11:00 pm,18.4,19.8,88,SSW,4 2,7 4,1021.1,0.2,2023-04-27
10:30 pm,18.4,20.2,88,SW,2 1,6 3,1021.4,0.2,2023-04-27
10:00 pm,18.5,20.3,88,SW,2 1,7 4,1021.4,0.2,2023-04-27
9:30 pm,18.6,20.4,87,S,2 1,4 2,1021.4,0.2,2023-04-27
9:00 pm,18.8,20.5,85,SW,2 1,6 3,1021.4,0.2,2023-04-27
8:30 pm,19.3,20.8,85,S,4 2,6 3,1021.6,0.2,2023-04-27
8:00 pm,19.2,21.5,86,CALM,0 0,4 2,1021.6,0.2,2023-04-27
7:30 pm,19.1,21.1,83,CALM,0 0,0 0,1021.5,0.2,2023-04-27
7:00 pm,19.6,21.3,81,SE,2 1,4 2,1021.5,0.2,2023-04-27
6:30 pm,20.3,22.4,78,CALM,0 0,2 1,1021.2,0.2,2023-04-27
6:00 pm,20.7,22.4,75,ESE,2 1,6 3,1021.1,0.2,2023-04-27
5:30 pm,21.4,22.7,72,SE,4 2,9 5,1020.8,0.2,2023-04-27
5:00 pm,22.0,22.8,68,ESE,6 3,13 7,1020.5,0.2,2023-04-27
4:30 pm,23.4,22.8,62,ENE,13 7,20 11,1020.3,0.2,2023-04-27
4:00 pm,23.1,23.4,60,ESE,7 4,13 7,1020.1,0.2,2023-04-27
3:30 pm,23.1,23.2,62,E,9 5,13 7,1020.1,0.2,2023-04-27
3:00 pm,24.2,25.1,63,ESE,7 4,17 9,1020.0,0.2,2023-04-27
2:30 pm,23.2,24.5,69,SSE,6 3,11 6,1020.2,0.2,2023-04-27
2:00 pm,23.9,24.7,67,SE,9 5,19 10,1020.4,0.2,2023-04-27
1:30 pm,23.6,25.8,72,SSW,4 2,13 7,1020.7,0.2,2023-04-27
1:00 pm,21.9,23.2,76,S,7 4,13 7,1021.0,0.2,2023-04-27
12:30 pm,23.8,24.7,68,SSE,9 5,17 9,1021.3,0.2,2023-04-27
12:00 pm,22.8,24.2,73,S,7 4,15 8,1021.6,0.2,2023-04-27
11:30 am,23.3,23.8,66,S,9 5,17 9,1022.1,0.2,2023-04-27
11:00 am,22.9,24.0,68,SSE,6 3,13 7,1022.5,0.2,2023-04-27
10:30 am,22.5,23.5,70,SSE,7 4,17 9,1023.1,0.0,2023-04-27
10:00 am,22.0,23.1,74,SSW,7 4,13 7,1023.4,0.0,2023-04-27
9:30 am,22.2,23.7,75,SSW,6 3,11 6,1023.6,0.0,2023-04-27
9:00 am,21.2,22.5,78,SSW,6 3,13 7,1023.5,3.0,2023-04-27
8:30 am,19.8,20.9,82,SSW,6 3,9 5,1023.5,3.0,2023-04-27
8:00 am,18.9,20.5,88,SSW,4 2,15 8,1023.2,3.0,2023-04-27
7:30 am,18.0,19.1,91,WSW,6 3,11 6,1023.1,3.0,2023-04-27
7:00 am,16.9,17.7,93,SSW,6 3,13 7,1022.7,3.0,2023-04-27
6:30 am,16.6,17.7,94,SW,4 2,6 3,1022.7,2.4,2023-04-27
6:00 am,16.5,17.6,95,SW,4 2,7 4,1022.4,2.4,2023-04-27
5:30 am,16.4,17.4,94,SW,4 2,7 4,1021.8,2.4,2023-04-27
5:00 am,16.6,17.7,94,SW,4 2,9 5,1021.7,2.4,2023-04-27
4:30 am,16.6,17.7,94,SSW,4 2,9 5,1021.6,2.4,2023-04-27
4:00 am,16.7,17.8,93,SW,4 2,7 4,1021.5,2.4,2023-04-27
3:30 am,16.7,17.8,94,SW,4 2,7 4,1021.6,2.4,2023-04-27
3:00 am,16.7,17.8,93,SW,4 2,6 3,1021.5,2.0,2023-04-27
2:30 am,17.0,17.7,92,SW,6 3,11 6,1021.8,2.0,2023-04-27
2:00 am,17.1,18.3,93,SW,4 2,9 5,1022.2,1.4,2023-04-27
1:30 am,17.0,18.2,93,WSW,4 2,7 4,1022.6,0.8,2023-04-27
1:00 am,17.1,17.9,92,SW,6 3,11 6,1022.7,0.8,2023-04-27
12:30 am,17.6,18.6,92,SSW,6 3,9 5,1023.2,0.8,2023-04-27
12:00 am,17.7,19.0,91,SW,4 2,6 3,1023.1,0.6,2023-04-27
