Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.7,7.8,95,ENE,2 1,7 4,1028.1,0.0,2023-04-25
11:00 pm,9.0,6.7,91,ESE,9 5,9 5,1028.2,0.0,2023-04-25
10:30 pm,9.5,7.5,86,ESE,7 4,9 5,1028.4,0.0,2023-04-25
10:00 pm,10.8,9.0,82,SSE,7 4,9 5,1028.7,0.0,2023-04-25
9:30 pm,11.8,9.7,78,E,9 5,11 6,1028.6,0.0,2023-04-25
9:00 pm,13.0,11.1,77,SE,9 5,11 6,1028.4,0.0,2023-04-25
8:30 pm,12.0,9.1,78,SSE,13 7,15 8,1028.2,0.0,2023-04-25
8:00 pm,13.7,12.2,71,SSW,6 3,9 5,1028.0,0.0,2023-04-25
7:30 pm,14.2,12.8,70,E,6 3,11 6,1028.1,0.0,2023-04-25
7:00 pm,14.0,12.5,62,NNW,4 2,11 6,1027.9,0.0,2023-04-25
6:30 pm,15.5,12.8,58,NE,11 6,17 9,1027.5,0.0,2023-04-25
