Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.3,18.8,81,S,6 3,11 6,1024.2,0.8,2023-04-25
11:00 pm,18.2,18.8,83,S,6 3,13 7,1024.2,0.8,2023-04-25
10:30 pm,17.9,19.0,87,S,4 2,11 6,1024.4,0.8,2023-04-25
10:00 pm,17.7,19.3,89,SSW,2 1,4 2,1024.6,0.8,2023-04-25
9:30 pm,18.3,19.3,83,SW,4 2,13 7,1024.9,0.4,2023-04-25
9:00 pm,18.2,19.5,82,SW,2 1,7 4,1024.9,0.4,2023-04-25
8:30 pm,18.6,19.6,81,SW,4 2,7 4,1024.9,0.4,2023-04-25
8:00 pm,19.0,19.9,78,S,4 2,9 5,1024.8,0.4,2023-04-25
7:30 pm,19.1,19.7,78,S,6 3,9 5,1024.5,0.4,2023-04-25
7:00 pm,19.2,19.7,77,S,6 3,11 6,1024.7,0.4,2023-04-25
6:30 pm,19.6,20.6,76,SSE,4 2,7 4,1024.5,0.4,2023-04-25
