Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.5,16.4,63,NNW,13 7,22 12,1009.4,1.2,2023-04-28
5:30 am,18.9,16.8,61,NNW,13 7,24 13,1009.2,1.2,2023-04-28
5:00 am,19.0,16.6,61,NNW,15 8,26 14,1009.2,1.2,2023-04-28
4:30 am,19.6,18.0,60,NW,11 6,24 13,1008.9,1.2,2023-04-28
4:00 am,19.9,17.5,58,NNW,15 8,26 14,1008.5,1.2,2023-04-28
3:30 am,20.6,17.4,55,NNW,19 10,32 17,1008.6,1.2,2023-04-28
3:00 am,20.8,18.7,54,NNW,13 7,20 11,1008.9,1.2,2023-04-28
2:30 am,20.7,17.5,55,N,19 10,32 17,1009.0,1.2,2023-04-28
2:00 am,20.1,17.4,59,N,17 9,28 15,1009.2,1.2,2023-04-28
1:30 am,20.5,17.9,58,N,17 9,32 17,1009.5,1.2,2023-04-28
1:00 am,20.9,17.3,56,N,22 12,37 20,1010.3,1.2,2023-04-28
12:30 am,21.2,17.9,54,N,20 11,35 19,1010.5,1.2,2023-04-28
12:00 am,21.7,18.3,52,N,20 11,44 24,1010.7,1.2,2023-04-28
