Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.4,10.7,66,NW,17 9,30 16,1023.3,0.0,2023-04-25
11:00 pm,14.9,10.6,62,NW,20 11,30 16,1023.4,0.0,2023-04-25
10:30 pm,15.6,11.2,59,NW,20 11,28 15,1023.6,0.0,2023-04-25
10:00 pm,13.8,10.4,66,NW,15 8,20 11,1023.9,0.0,2023-04-25
9:30 pm,15.0,11.9,60,NW,13 7,20 11,1023.8,0.0,2023-04-25
9:00 pm,16.6,12.5,56,NNW,19 10,22 12,1023.7,0.0,2023-04-25
8:30 pm,14.4,11.1,65,WNW,15 8,24 13,1023.6,0.0,2023-04-25
8:00 pm,14.9,12.0,64,WNW,13 7,17 9,1023.5,0.0,2023-04-25
7:30 pm,15.7,13.6,62,S,9 5,13 7,1023.5,0.0,2023-04-25
7:00 pm,17.2,15.5,56,SW,7 4,15 8,1023.0,0.0,2023-04-25
6:30 pm,16.5,15.0,59,WNW,6 3,11 6,1022.9,0.0,2023-04-25
