Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.8,5.8,91,CALM,0 0,0 0,1031.2,0.0,2023-04-22
11:00 pm,7.7,7.0,94,CALM,0 0,0 0,1031.2,0.0,2023-04-22
10:30 pm,8.2,7.6,94,CALM,0 0,0 0,1031.2,0.0,2023-04-22
10:00 pm,8.3,6.6,95,N,6 3,9 5,1031.2,0.0,2023-04-22
9:30 pm,8.6,7.7,84,CALM,0 0,0 0,1031.1,0.0,2023-04-22
9:00 pm,9.9,9.4,88,CALM,0 0,0 0,1030.9,0.0,2023-04-22
8:30 pm,9.9,9.3,85,CALM,0 0,0 0,1030.8,0.0,2023-04-22
8:00 pm,10.0,8.9,82,SSE,2 1,7 4,1030.5,0.0,2023-04-22
7:30 pm,11.3,10.7,78,CALM,0 0,0 0,1030.3,0.0,2023-04-22
7:00 pm,11.4,8.8,79,ENE,11 6,13 7,1030.0,0.0,2023-04-22
6:30 pm,12.0,10.2,72,N,6 3,13 7,1029.7,0.0,2023-04-22
