Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.6,17.7,78,ESE,20 11,–,1033.2,1.0,2023-04-23
11:00 pm,19.5,17.1,77,ESE,22 12,–,1033.3,1.0,2023-04-23
10:30 pm,19.7,17.2,80,ESE,24 13,–,1033.4,1.0,2023-04-23
10:00 pm,19.5,17.2,84,ESE,24 13,–,1033.5,1.0,2023-04-23
9:30 pm,19.6,17.1,85,ESE,26 14,–,1033.4,1.0,2023-04-23
9:00 pm,19.4,17.2,86,ESE,24 13,–,1033.2,1.0,2023-04-23
8:30 pm,19.4,17.9,85,SE,20 11,–,1033.0,1.0,2023-04-23
8:00 pm,20.5,18.7,76,ESE,20 11,–,1032.9,0.2,2023-04-23
7:30 pm,20.4,18.5,75,ESE,20 11,–,1032.8,0.2,2023-04-23
7:00 pm,20.4,18.1,75,ESE,22 12,–,1032.7,0.2,2023-04-23
6:30 pm,20.4,18.6,74,ESE,19 10,–,1032.5,0.2,2023-04-23
6:00 pm,20.3,17.9,74,ESE,22 12,–,1032.4,0.2,2023-04-23
5:30 pm,20.5,17.9,75,ESE,24 13,–,1032.2,0.2,2023-04-23
5:00 pm,20.5,18.7,76,ESE,20 11,–,1032.0,0.2,2023-04-23
4:30 pm,21.1,19.7,71,ESE,17 9,–,1031.8,0.2,2023-04-23
4:00 pm,21.4,20.3,73,SE,17 9,–,1031.7,0.2,2023-04-23
3:30 pm,21.7,21.5,69,SE,11 6,–,1031.6,0.2,2023-04-23
3:00 pm,22.3,21.2,65,SSE,15 8,–,1031.5,0.2,2023-04-23
2:30 pm,22.2,21.4,69,SE,15 8,–,1031.4,0.2,2023-04-23
2:00 pm,21.1,20.9,80,SE,15 8,–,1031.4,0.2,2023-04-23
1:30 pm,21.5,20.8,77,S,17 9,–,1031.2,0.2,2023-04-23
1:00 pm,22.2,21.1,74,SSE,19 10,–,1031.3,0.2,2023-04-23
12:30 pm,22.0,20.9,74,SSE,19 10,–,1031.5,0.2,2023-04-23
12:00 pm,23.5,22.7,71,SSE,19 10,–,1031.7,0.0,2023-04-23
11:30 am,22.1,21.7,74,SSE,15 8,–,1031.8,0.0,2023-04-23
11:00 am,21.3,23.5,90,WNW,7 4,–,1032.1,0.0,2023-04-23
10:30 am,18.6,19.1,93,WNW,11 6,–,1032.1,0.0,2023-04-23
10:00 am,17.9,17.1,95,WNW,17 9,–,1032.1,0.0,2023-04-23
9:30 am,17.2,17.1,98,WNW,13 7,–,1032.1,0.0,2023-04-23
9:00 am,16.8,15.9,100,W,17 9,–,1032.2,4.4,2023-04-23
8:30 am,16.1,14.9,100,WNW,17 9,–,1032.2,4.4,2023-04-23
8:00 am,16.2,14.7,100,WNW,19 10,–,1032.1,4.4,2023-04-23
7:30 am,15.5,14.1,100,W,17 9,–,1031.7,4.4,2023-04-23
7:00 am,15.3,13.8,100,W,17 9,–,1031.1,4.2,2023-04-23
6:30 am,14.8,13.5,100,WNW,15 8,–,1030.6,4.2,2023-04-23
6:00 am,14.9,13.6,100,W,15 8,–,1030.3,4.2,2023-04-23
5:30 am,15.0,14.2,100,W,13 7,–,1030.2,4.2,2023-04-23
5:00 am,15.2,14.8,100,W,11 6,–,1030.2,4.2,2023-04-23
4:30 am,15.3,14.9,99,W,11 6,–,1029.9,4.2,2023-04-23
4:00 am,15.5,14.8,99,WNW,13 7,–,1029.8,4.2,2023-04-23
3:30 am,15.8,15.2,99,WNW,13 7,–,1029.8,4.2,2023-04-23
3:00 am,16.0,15.5,99,WNW,13 7,–,1029.8,4.2,2023-04-23
2:30 am,16.4,16.4,99,W,11 6,–,1029.9,4.2,2023-04-23
2:00 am,16.7,16.8,99,WNW,11 6,–,1030.0,4.2,2023-04-23
1:30 am,16.9,16.8,100,WNW,13 7,–,1030.0,4.2,2023-04-23
1:00 am,17.1,17.1,100,WNW,13 7,–,1030.2,4.2,2023-04-23
12:30 am,17.0,16.8,99,W,13 7,–,1030.3,4.2,2023-04-23
12:00 am,17.4,17.4,99,WNW,13 7,–,1030.4,4.2,2023-04-23
