Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.3,3.0,99,CALM,0 0,0 0,1030.6,0.0,2023-04-25
5:41 am,4.8,2.9,99,NE,4 2,7 4,1030.8,0.0,2023-04-25
5:40 am,4.9,3.0,99,NE,4 2,7 4,1030.8,0.0,2023-04-25
5:30 am,5.3,2.9,99,NE,7 4,7 4,1030.8,0.0,2023-04-25
5:25 am,5.4,3.0,99,NE,7 4,7 4,1030.8,0.0,2023-04-25
5:19 am,5.2,2.8,99,NE,7 4,9 5,1030.9,0.0,2023-04-25
5:12 am,4.8,2.3,99,NE,7 4,9 5,1030.8,0.0,2023-04-25
5:09 am,4.7,2.2,99,NE,7 4,9 5,1030.8,0.0,2023-04-25
5:00 am,4.5,1.9,99,NNE,7 4,9 5,1030.6,0.0,2023-04-25
4:46 am,4.3,3.0,99,CALM,0 0,0 0,1030.8,0.0,2023-04-25
4:32 am,4.2,2.5,99,NNW,2 1,9 5,1030.5,0.0,2023-04-25
4:30 am,3.7,1.9,99,NNW,2 1,7 4,1030.5,0.0,2023-04-25
4:22 am,3.5,1.7,99,E,2 1,7 4,1030.5,0.0,2023-04-25
4:19 am,4.0,2.3,99,ESE,2 1,7 4,1030.5,0.0,2023-04-25
4:11 am,5.3,2.9,99,ESE,7 4,9 5,1030.4,0.0,2023-04-25
4:00 am,5.3,2.9,99,ESE,7 4,9 5,1030.5,0.0,2023-04-25
3:54 am,5.2,3.0,99,E,6 3,9 5,1030.6,0.0,2023-04-25
3:30 am,4.3,3.0,99,CALM,0 0,0 0,1030.5,0.0,2023-04-25
3:25 am,4.7,3.5,99,CALM,0 0,0 0,1030.5,0.0,2023-04-25
3:14 am,5.0,3.5,99,N,2 1,6 3,1030.5,0.0,2023-04-25
3:00 am,5.5,3.3,99,N,6 3,7 4,1030.6,0.0,2023-04-25
2:30 am,6.4,4.8,99,ESE,4 2,9 5,1030.9,0.0,2023-04-25
2:00 am,5.9,4.6,99,SSW,2 1,7 4,1031.2,0.0,2023-04-25
1:30 am,7.3,6.7,99,CALM,0 0,0 0,1031.1,0.0,2023-04-25
1:00 am,7.2,6.5,99,CALM,0 0,0 0,1031.4,0.0,2023-04-25
12:30 am,6.7,4.7,96,SSW,6 3,7 4,1031.4,0.0,2023-04-25
12:00 am,7.9,5.5,95,SSW,9 5,11 6,1031.5,0.0,2023-04-25
