Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,21.9,21.2,51,NE,6 3,9 5,1025.2,0.0,2023-04-25
5:30 pm,22.5,21.6,49,NNE,7 4,11 6,1025.1,0.0,2023-04-25
5:00 pm,23.8,22.2,42,NNE,9 5,11 6,1025.1,0.0,2023-04-25
4:30 pm,24.6,23.1,38,NE,7 4,17 9,1025.1,0.0,2023-04-25
4:00 pm,25.1,24.2,40,E,6 3,11 6,1025.3,0.0,2023-04-25
3:30 pm,25.1,23.0,38,NNE,11 6,17 9,1025.3,0.0,2023-04-25
3:00 pm,25.5,24.4,38,NNW,6 3,11 6,1025.4,0.0,2023-04-25
2:30 pm,25.3,24.2,38,ESE,6 3,9 5,1025.5,0.0,2023-04-25
2:00 pm,25.0,23.9,40,SSE,7 4,13 7,1025.8,0.0,2023-04-25
1:30 pm,25.1,24.3,41,SSE,6 3,9 5,1026.1,0.0,2023-04-25
1:00 pm,24.5,23.5,41,NW,6 3,11 6,1026.5,0.0,2023-04-25
12:30 pm,24.9,24.4,47,N,7 4,13 7,1027.0,0.0,2023-04-25
12:00 pm,23.9,22.4,47,NNW,11 6,19 10,1027.6,0.0,2023-04-25
11:30 am,23.2,21.4,50,NNW,13 7,19 10,1028.0,0.0,2023-04-25
11:00 am,22.5,20.2,51,NNW,15 8,20 11,1028.4,0.0,2023-04-25
10:30 am,21.8,20.1,56,N,13 7,20 11,1028.4,0.0,2023-04-25
10:00 am,19.6,19.5,67,N,6 3,9 5,1029.0,0.0,2023-04-25
9:30 am,17.9,16.8,69,NNE,9 5,13 7,1029.1,0.0,2023-04-25
9:00 am,16.6,15.8,73,NNE,7 4,11 6,1029.3,0.0,2023-04-25
8:30 am,14.8,13.5,80,NNE,9 5,13 7,1029.1,0.0,2023-04-25
8:00 am,13.4,12.1,86,NNE,9 5,13 7,1029.0,0.0,2023-04-25
7:30 am,12.9,11.9,88,N,7 4,11 6,1028.7,0.0,2023-04-25
7:00 am,13.0,11.7,88,N,9 5,13 7,1028.4,0.0,2023-04-25
6:30 am,12.9,11.9,88,N,7 4,13 7,1028.5,0.0,2023-04-25
6:00 am,13.2,12.3,89,N,7 4,11 6,1028.7,0.0,2023-04-25
5:30 am,13.2,12.4,90,N,7 4,13 7,1028.5,0.0,2023-04-25
5:00 am,13.4,12.2,89,N,9 5,11 6,1028.4,0.0,2023-04-25
4:30 am,13.5,12.7,89,N,7 4,11 6,1028.4,0.0,2023-04-25
4:00 am,13.5,12.3,89,N,9 5,11 6,1028.2,0.0,2023-04-25
3:30 am,13.7,12.6,89,NNE,9 5,13 7,1028.3,0.0,2023-04-25
3:00 am,13.9,12.8,88,NNE,9 5,13 7,1028.4,0.0,2023-04-25
2:30 am,14.0,13.3,88,NNE,7 4,9 5,1028.5,0.0,2023-04-25
2:00 am,14.3,13.3,87,NNE,9 5,13 7,1028.5,0.0,2023-04-25
1:30 am,14.5,13.5,87,NNE,9 5,13 7,1028.6,0.0,2023-04-25
1:00 am,14.7,13.7,86,NNE,9 5,13 7,1028.7,0.0,2023-04-25
12:41 am,15.0,14.0,84,NNE,9 5,13 7,1028.7,0.0,2023-04-25
12:30 am,15.2,14.7,84,NNE,7 4,9 5,1028.7,0.0,2023-04-25
12:00 am,15.5,14.5,82,NNE,9 5,13 7,1028.6,0.0,2023-04-25
