Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.3,2.0,75,NNW,20 11,26 14,1020.9,0.0,2023-08-10
5:30 am,7.2,2.2,77,NNW,19 10,26 14,1021.3,0.0,2023-08-10
5:00 am,6.3,3.1,79,WNW,9 5,11 6,1021.9,0.0,2023-08-10
4:30 am,7.5,4.3,74,WSW,9 5,15 8,1022.1,0.0,2023-08-10
4:00 am,7.9,2.4,75,NNW,22 12,30 16,1022.2,0.0,2023-08-10
3:30 am,7.9,3.7,76,WNW,15 8,20 11,1022.5,0.0,2023-08-10
3:00 am,6.9,3.3,77,WNW,11 6,15 8,1023.2,0.0,2023-08-10
2:30 am,7.5,3.7,79,WNW,13 7,17 9,1023.7,0.0,2023-08-10
2:00 am,8.0,4.3,77,WNW,13 7,17 9,1024.1,0.0,2023-08-10
1:30 am,8.6,4.6,77,WNW,15 8,20 11,1024.4,0.0,2023-08-10
1:00 am,7.2,4.3,83,W,9 5,20 11,1024.6,0.0,2023-08-10
12:30 am,7.8,5.4,83,NNW,7 4,9 5,1024.8,0.0,2023-08-10
12:00 am,7.3,5.3,82,NNE,4 2,9 5,1025.2,0.0,2023-08-10
