Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.4,13.0,58,NW,9 5,17 9,1017.1,0.0,2025-04-04
11:00 pm,15.2,14.6,60,CALM,0 0,6 3,1017.2,0.0,2025-04-04
10:30 pm,15.4,14.0,58,SW,4 2,9 5,1017.3,0.0,2025-04-04
10:00 pm,15.9,13.9,55,WSW,7 4,13 7,1017.4,0.0,2025-04-04
9:30 pm,16.3,13.8,52,WSW,9 5,15 8,1017.4,0.0,2025-04-04
9:00 pm,15.9,14.7,53,WSW,2 1,9 5,1017.2,0.0,2025-04-04
8:30 pm,15.9,15.2,56,CALM,0 0,0 0,1017.1,0.0,2025-04-04
8:00 pm,16.1,15.3,53,CALM,0 0,7 4,1017.0,0.0,2025-04-04
7:30 pm,16.3,15.0,51,WSW,2 1,9 5,1016.9,0.0,2025-04-04
7:00 pm,16.3,14.5,58,S,7 4,19 10,1016.8,0.0,2025-04-04
6:30 pm,16.4,15.1,56,S,4 2,7 4,1016.7,0.0,2025-04-04
6:00 pm,16.8,14.9,55,S,7 4,11 6,1016.5,0.0,2025-04-04
5:30 pm,16.9,15.1,55,S,7 4,15 8,1016.7,0.0,2025-04-04
5:00 pm,16.7,14.9,57,SSW,7 4,13 7,1016.9,0.0,2025-04-04
4:30 pm,16.8,15.0,56,SSW,7 4,15 8,1017.1,0.0,2025-04-04
4:00 pm,17.2,15.6,58,SW,7 4,11 6,1017.1,0.0,2025-04-04
3:30 pm,16.8,14.7,57,SSW,9 5,15 8,1017.2,0.0,2025-04-04
3:00 pm,17.1,15.3,52,SSW,6 3,11 6,1017.3,0.0,2025-04-04
2:30 pm,17.2,14.7,50,SSW,9 5,13 7,1017.7,0.0,2025-04-04
2:00 pm,17.6,14.6,47,SSE,11 6,17 9,1018.0,0.0,2025-04-04
1:30 pm,16.9,14.6,53,S,9 5,15 8,1018.4,0.0,2025-04-04
1:00 pm,16.2,13.7,53,SW,9 5,17 9,1018.5,0.0,2025-04-04
12:30 pm,15.8,14.1,58,SW,6 3,13 7,1018.6,0.0,2025-04-04
12:00 pm,15.7,15.1,58,CALM,0 0,7 4,1018.5,0.0,2025-04-04
11:30 am,15.6,14.7,59,ESE,2 1,11 6,1018.7,0.0,2025-04-04
11:00 am,15.2,14.6,59,CALM,0 0,2 1,1018.9,0.0,2025-04-04
10:30 am,14.5,12.9,64,NNE,6 3,9 5,1018.9,0.0,2025-04-04
10:00 am,14.0,12.2,66,NNE,7 4,9 5,1018.9,0.0,2025-04-04
9:30 am,13.4,11.6,66,NNE,6 3,9 5,1018.9,0.0,2025-04-04
9:00 am,13.1,11.1,66,NNE,7 4,11 6,1018.5,0.2,2025-04-04
8:30 am,12.9,11.8,68,NE,2 1,7 4,1018.2,0.2,2025-04-04
8:00 am,12.6,11.2,69,NNE,4 2,9 5,1018.0,0.2,2025-04-04
7:30 am,12.6,11.5,68,NE,2 1,7 4,1017.7,0.2,2025-04-04
7:00 am,12.5,10.6,68,NE,6 3,7 4,1017.3,0.2,2025-04-04
6:30 am,12.4,10.5,68,NE,6 3,9 5,1017.4,0.2,2025-04-04
6:00 am,12.4,10.5,68,NE,6 3,7 4,1017.3,0.2,2025-04-04
5:30 am,12.6,11.5,69,ENE,2 1,7 4,1017.2,0.2,2025-04-04
5:00 am,12.8,10.9,67,NW,6 3,11 6,1017.1,0.2,2025-04-04
4:30 am,12.5,9.9,66,W,9 5,17 9,1017.0,0.2,2025-04-04
4:00 am,12.5,10.0,67,WSW,9 5,15 8,1017.1,0.2,2025-04-04
3:30 am,12.5,10.4,67,WSW,7 4,15 8,1017.4,0.2,2025-04-04
3:00 am,12.7,10.3,69,WSW,9 5,17 9,1017.5,0.2,2025-04-04
2:30 am,13.1,10.4,68,W,11 6,20 11,1017.7,0.2,2025-04-04
2:00 am,13.4,11.6,69,W,7 4,13 7,1017.7,0.2,2025-04-04
1:30 am,13.8,12.2,67,WSW,6 3,11 6,1017.6,0.2,2025-04-04
1:00 am,14.4,12.3,67,WSW,9 5,15 8,1017.8,0.2,2025-04-04
12:30 am,15.0,13.3,71,W,9 5,15 8,1017.9,0.2,2025-04-04
12:00 am,15.5,14.0,72,W,9 5,15 8,1017.9,0.2,2025-04-04
