Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.9,15.8,85,WNW,13 7,–,1023.3,0.0,2024-04-15
11:00 pm,17.2,16.2,84,WNW,13 7,–,1023.3,0.0,2024-04-15
10:30 pm,17.5,16.4,81,W,13 7,–,1023.2,0.0,2024-04-15
10:00 pm,18.1,18.9,81,WSW,4 2,–,1023.1,0.0,2024-04-15
9:30 pm,18.7,19.2,79,SW,6 3,–,1023.2,0.0,2024-04-15
9:00 pm,19.2,19.5,76,SSW,7 4,–,1023.0,0.0,2024-04-15
8:30 pm,19.1,19.9,76,SSW,4 2,–,1022.8,0.0,2024-04-15
8:00 pm,19.9,21.3,70,CALM,0 0,–,1022.7,0.0,2024-04-15
7:30 pm,20.0,21.5,76,SW,2 1,–,1022.5,0.0,2024-04-15
7:00 pm,20.5,21.6,74,S,4 2,–,1022.2,0.0,2024-04-15
6:30 pm,20.8,20.9,71,S,9 5,–,1022.0,0.0,2024-04-15
6:00 pm,20.5,20.8,68,SSE,6 3,–,1021.6,0.0,2024-04-15
5:30 pm,21.2,21.1,63,SSE,7 4,–,1021.3,0.0,2024-04-15
5:00 pm,21.5,21.1,63,SE,9 5,–,1021.1,0.0,2024-04-15
4:30 pm,21.9,20.5,59,SE,13 7,–,1020.9,0.0,2024-04-15
4:00 pm,22.6,21.5,59,SE,13 7,–,1020.8,0.0,2024-04-15
3:30 pm,23.3,21.8,57,ESE,15 8,–,1020.9,0.0,2024-04-15
3:00 pm,24.4,23.2,52,ESE,13 7,–,1020.9,0.0,2024-04-15
2:30 pm,24.9,23.1,52,SSE,17 9,–,1020.6,0.0,2024-04-15
2:00 pm,25.9,24.1,46,SSE,15 8,–,1020.6,0.0,2024-04-15
1:30 pm,25.4,23.3,48,ESE,17 9,–,1020.8,0.0,2024-04-15
1:00 pm,25.9,23.8,50,ESE,19 10,–,1021.1,0.0,2024-04-15
12:30 pm,25.9,23.8,47,E,17 9,–,1021.5,0.0,2024-04-15
12:00 pm,25.3,25.3,45,S,4 2,–,1021.9,0.0,2024-04-15
11:30 am,24.5,23.4,42,SSE,7 4,–,1022.5,0.0,2024-04-15
11:00 am,23.8,22.8,48,S,9 5,–,1022.8,0.0,2024-04-15
10:30 am,23.6,23.9,57,W,6 3,–,1023.2,0.0,2024-04-15
10:00 am,22.5,23.2,71,WNW,9 5,–,1023.5,0.0,2024-04-15
9:30 am,21.3,20.8,72,WNW,13 7,–,1023.6,0.0,2024-04-15
9:00 am,20.1,19.3,78,WNW,15 8,–,1023.7,0.0,2024-04-15
8:30 am,18.5,17.1,83,WNW,17 9,–,1023.6,0.0,2024-04-15
8:00 am,17.5,16.0,87,WNW,17 9,–,1023.5,0.0,2024-04-15
7:30 am,16.8,15.4,92,WNW,17 9,–,1023.3,0.0,2024-04-15
7:00 am,16.7,15.3,93,W,17 9,–,1023.0,0.0,2024-04-15
6:30 am,16.8,16.3,94,W,13 7,–,1022.6,0.0,2024-04-15
6:00 am,16.6,16.7,94,WNW,9 5,–,1022.2,0.0,2024-04-15
5:30 am,16.7,15.3,93,WNW,17 9,–,1022.0,0.0,2024-04-15
5:00 am,16.6,15.2,94,W,17 9,–,1021.9,0.0,2024-04-15
4:30 am,16.5,14.5,94,W,20 11,–,1021.8,0.0,2024-04-15
4:00 am,16.9,16.1,95,WNW,15 8,–,1021.4,0.0,2024-04-15
3:30 am,17.0,17.0,95,W,11 6,–,1021.3,0.0,2024-04-15
3:00 am,17.2,16.4,94,WNW,15 8,–,1021.3,0.0,2024-04-15
2:30 am,17.4,17.2,95,WNW,13 7,–,1021.6,0.0,2024-04-15
2:00 am,17.3,16.9,93,W,13 7,–,1021.9,0.0,2024-04-15
1:30 am,17.6,17.2,92,WNW,13 7,–,1022.1,0.0,2024-04-15
1:00 am,18.0,18.9,92,WNW,7 4,–,1022.2,0.0,2024-04-15
12:30 am,18.1,19.0,91,WNW,7 4,–,1022.2,0.0,2024-04-15
12:00 am,18.3,19.4,90,WNW,6 3,–,1022.1,0.0,2024-04-15
