Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.3,12.1,76,E,19 10,28 15,1021.7,0.0,2024-04-17
5:30 pm,16.6,13.7,69,ENE,17 9,26 14,1021.3,0.0,2024-04-17
5:00 pm,17.8,15.2,63,NE,15 8,20 11,1021.0,0.0,2024-04-17
4:30 pm,18.7,16.6,56,NNE,11 6,19 10,1021.0,0.0,2024-04-17
4:00 pm,19.7,16.9,44,NNW,11 6,13 7,1021.0,0.0,2024-04-17
3:30 pm,20.5,17.8,42,NNW,11 6,17 9,1021.1,0.0,2024-04-17
3:00 pm,20.4,17.4,44,N,13 7,17 9,1021.1,0.0,2024-04-17
2:30 pm,20.3,17.7,44,N,11 6,22 12,1021.4,0.0,2024-04-17
2:00 pm,19.4,17.3,48,WNW,9 5,13 7,1021.7,0.0,2024-04-17
1:30 pm,19.1,17.5,51,WNW,7 4,9 5,1022.1,0.0,2024-04-17
1:00 pm,18.8,16.9,53,N,9 5,15 8,1022.6,0.0,2024-04-17
12:30 pm,17.5,15.7,59,WNW,9 5,13 7,1023.3,0.0,2024-04-17
12:00 pm,16.7,16.0,65,SSW,4 2,9 5,1023.9,0.0,2024-04-17
11:44 am,17.1,16.0,65,W,7 4,9 5,1024.2,0.0,2024-04-17
11:30 am,17.0,15.7,64,N,7 4,15 8,1024.5,0.0,2024-04-17
11:00 am,16.5,15.4,69,ENE,7 4,11 6,1025.0,0.0,2024-04-17
10:30 am,15.4,14.3,73,SE,7 4,9 5,1025.3,0.0,2024-04-17
10:03 am,14.9,13.8,75,SSE,7 4,11 6,1025.6,0.0,2024-04-17
10:00 am,14.8,13.3,75,SSE,9 5,13 7,1025.6,0.0,2024-04-17
9:30 am,14.1,11.7,76,SSW,13 7,17 9,1025.9,0.0,2024-04-17
9:00 am,13.6,12.1,82,S,9 5,11 6,1026.0,0.0,2024-04-17
8:30 am,12.6,11.7,91,SE,7 4,11 6,1025.9,0.0,2024-04-17
8:00 am,11.5,10.4,95,SE,7 4,9 5,1025.9,0.0,2024-04-17
7:32 am,10.9,9.8,98,SSE,7 4,9 5,1025.7,0.0,2024-04-17
7:30 am,10.9,9.8,98,SSE,7 4,9 5,1025.7,0.0,2024-04-17
7:29 am,10.8,9.7,98,SSE,7 4,9 5,1025.6,0.0,2024-04-17
7:00 am,10.2,8.9,99,SE,7 4,9 5,1025.3,0.0,2024-04-17
6:53 am,10.0,8.7,99,SE,7 4,11 6,1025.2,0.0,2024-04-17
6:30 am,9.8,8.4,99,SSE,7 4,9 5,1025.1,0.0,2024-04-17
6:00 am,9.8,8.1,99,SSE,9 5,13 7,1024.9,0.0,2024-04-17
5:59 am,9.8,8.1,99,SSE,9 5,11 6,1024.8,0.0,2024-04-17
5:30 am,9.0,7.4,99,SE,7 4,9 5,1024.9,0.0,2024-04-17
5:21 am,8.5,6.8,99,SE,7 4,11 6,1024.9,0.0,2024-04-17
5:00 am,9.5,8.1,97,ESE,6 3,7 4,1024.8,0.0,2024-04-17
4:45 am,9.5,7.9,96,SE,7 4,11 6,1024.7,0.0,2024-04-17
4:30 am,9.6,7.2,93,ESE,11 6,13 7,1024.5,0.0,2024-04-17
4:00 am,10.7,7.9,95,SE,15 8,20 11,1024.4,0.0,2024-04-17
3:30 am,10.5,8.5,97,SE,11 6,15 8,1024.3,0.0,2024-04-17
3:00 am,10.4,7.9,96,SE,13 7,15 8,1024.3,0.0,2024-04-17
2:30 am,11.2,9.4,99,SE,11 6,13 7,1024.5,0.0,2024-04-17
2:00 am,10.7,8.8,99,SE,11 6,13 7,1024.5,0.0,2024-04-17
1:30 am,10.6,9.1,99,SE,9 5,13 7,1024.7,0.0,2024-04-17
1:00 am,9.5,7.6,98,SSE,9 5,11 6,1024.7,0.0,2024-04-17
12:30 am,10.7,9.2,99,SE,9 5,11 6,1024.8,0.0,2024-04-17
12:00 am,10.7,9.2,98,SSE,9 5,13 7,1024.7,0.0,2024-04-17
