Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.1,17.7,89,WNW,13 7,–,1023.6,0.0,2024-04-16
11:00 pm,18.1,17.5,91,WNW,15 8,–,1023.6,0.0,2024-04-16
10:30 pm,18.3,18.6,92,WNW,11 6,–,1023.5,0.0,2024-04-16
10:00 pm,18.5,18.9,92,W,11 6,–,1023.7,0.0,2024-04-16
9:30 pm,18.8,20.1,90,W,6 3,–,1023.8,0.0,2024-04-16
9:00 pm,19.2,20.9,88,SSW,4 2,–,1023.7,0.0,2024-04-16
8:30 pm,19.4,21.3,84,WSW,2 1,–,1023.6,0.0,2024-04-16
8:00 pm,19.6,21.3,81,W,2 1,–,1023.3,0.0,2024-04-16
7:30 pm,20.2,21.5,78,SSW,4 2,–,1023.0,0.0,2024-04-16
7:00 pm,20.4,21.7,77,SSW,4 2,–,1022.9,0.0,2024-04-16
6:30 pm,20.4,21.7,77,SSE,4 2,–,1022.6,0.0,2024-04-16
6:00 pm,20.5,21.4,78,SSE,7 4,–,1022.3,0.0,2024-04-16
5:30 pm,20.8,21.6,76,SE,7 4,–,1022.1,0.0,2024-04-16
5:00 pm,21.3,21.4,74,SE,11 6,–,1021.8,0.0,2024-04-16
4:30 pm,21.7,21.4,72,SE,13 7,–,1021.6,0.0,2024-04-16
4:00 pm,22.5,21.4,68,ESE,17 9,–,1021.3,0.0,2024-04-16
3:30 pm,23.5,22.6,66,ESE,17 9,–,1021.3,0.0,2024-04-16
3:00 pm,23.5,22.0,64,ESE,19 10,–,1021.4,0.0,2024-04-16
2:30 pm,23.9,22.8,63,ESE,17 9,–,1021.4,0.0,2024-04-16
2:00 pm,22.9,21.7,66,ESE,17 9,–,1021.6,0.0,2024-04-16
1:30 pm,23.8,24.1,70,ESE,13 7,–,1021.8,0.0,2024-04-16
1:00 pm,23.9,23.5,62,SSE,13 7,–,1022.0,0.0,2024-04-16
12:30 pm,24.5,25.4,61,SE,7 4,–,1022.4,0.0,2024-04-16
12:00 pm,22.7,23.4,66,SSW,7 4,–,1023.0,0.0,2024-04-16
11:30 am,22.6,23.1,69,SW,9 5,–,1023.5,0.0,2024-04-16
11:00 am,23.2,24.1,66,WNW,7 4,–,1023.7,0.0,2024-04-16
10:30 am,22.1,22.6,71,WNW,9 5,–,1024.1,0.0,2024-04-16
10:00 am,22.2,22.8,72,W,9 5,–,1024.3,0.0,2024-04-16
9:30 am,20.3,19.9,78,WNW,13 7,–,1024.4,0.0,2024-04-16
9:00 am,18.7,17.4,78,WNW,15 8,–,1024.6,0.0,2024-04-16
8:30 am,17.6,15.7,80,WNW,17 9,–,1024.6,0.0,2024-04-16
8:00 am,16.5,14.0,83,WNW,19 10,–,1024.3,0.0,2024-04-16
7:30 am,15.4,12.8,86,WNW,19 10,–,1024.0,0.0,2024-04-16
7:00 am,14.9,12.2,88,WNW,19 10,–,1023.6,0.0,2024-04-16
6:30 am,14.9,12.3,89,WNW,19 10,–,1023.3,0.0,2024-04-16
6:00 am,15.1,12.9,89,WNW,17 9,–,1022.7,0.0,2024-04-16
5:30 am,15.3,13.6,89,WNW,15 8,–,1022.5,0.0,2024-04-16
5:00 am,15.4,13.6,88,WNW,15 8,–,1022.3,0.0,2024-04-16
4:30 am,15.6,14.3,88,WNW,13 7,–,1022.2,0.0,2024-04-16
4:00 am,15.8,14.4,86,WNW,13 7,–,1022.1,0.0,2024-04-16
3:30 am,15.9,14.1,85,WNW,15 8,–,1022.1,0.0,2024-04-16
3:00 am,16.1,14.4,85,WNW,15 8,–,1022.3,0.0,2024-04-16
2:30 am,16.3,14.7,85,WNW,15 8,–,1022.5,0.0,2024-04-16
2:00 am,16.2,15.0,87,W,13 7,–,1022.6,0.0,2024-04-16
1:30 am,16.3,15.2,88,WNW,13 7,–,1022.8,0.0,2024-04-16
1:00 am,16.3,15.6,88,WNW,11 6,–,1022.9,0.0,2024-04-16
12:30 am,16.4,15.7,88,WNW,11 6,–,1022.9,0.0,2024-04-16
12:00 am,16.6,15.5,87,WNW,13 7,–,1023.1,0.0,2024-04-16
