Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.4,9.4,64,W,17 9,–,1008.1,0.0,2024-08-17
11:00 pm,13.5,9.5,63,WNW,17 9,–,1008.0,0.0,2024-08-17
10:30 pm,13.9,10.6,61,WNW,13 7,–,1008.2,0.0,2024-08-17
10:00 pm,14.2,10.9,59,W,13 7,–,1008.0,0.0,2024-08-17
9:30 pm,14.5,9.8,57,WNW,20 11,–,1007.9,0.0,2024-08-17
9:00 pm,14.5,10.4,57,W,17 9,–,1007.8,0.0,2024-08-17
8:30 pm,14.5,11.1,56,W,13 7,–,1007.6,0.0,2024-08-17
8:00 pm,15.1,9.3,55,WNW,26 14,–,1007.4,0.0,2024-08-17
7:30 pm,15.3,10.6,54,WNW,20 11,–,1007.3,0.0,2024-08-17
7:00 pm,15.7,11.0,52,WNW,20 11,–,1007.1,0.0,2024-08-17
6:30 pm,15.9,11.1,51,WNW,20 11,–,1006.8,0.0,2024-08-17
