Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.1,10.7,84,NE,7 4,11 6,1016.9,0.0,2024-08-20
5:30 am,12.1,10.4,85,NNE,9 5,11 6,1017.2,0.0,2024-08-20
5:00 am,11.0,10.8,96,N,2 1,9 5,1017.6,0.0,2024-08-20
4:30 am,10.7,10.3,95,N,2 1,7 4,1018.0,0.0,2024-08-20
4:00 am,11.0,10.7,95,ENE,2 1,7 4,1018.3,0.0,2024-08-20
3:30 am,11.1,10.1,95,ENE,6 3,9 5,1018.7,0.0,2024-08-20
3:00 am,11.1,11.2,94,CALM,0 0,0 0,1019.1,0.0,2024-08-20
2:30 am,11.3,10.6,91,NNE,4 2,7 4,1019.2,0.0,2024-08-20
2:00 am,11.4,11.4,90,CALM,0 0,7 4,1019.0,0.0,2024-08-20
1:30 am,11.9,10.6,84,N,6 3,9 5,1018.8,0.0,2024-08-20
1:00 am,12.0,10.2,85,N,9 5,13 7,1018.7,0.0,2024-08-20
12:30 am,11.9,10.1,85,NNW,9 5,13 7,1019.0,0.0,2024-08-20
12:00 am,12.9,12.2,82,N,4 2,9 5,1018.9,0.0,2024-08-20
