Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,11.3,9.4,74,NNW,6 3,7 4,1017.6,0.0,2024-08-20
5:30 pm,13.3,10.9,66,NW,9 5,13 7,1017.5,0.0,2024-08-20
5:00 pm,14.4,10.9,61,NW,15 8,19 10,1017.6,0.0,2024-08-20
4:30 pm,16.5,12.3,55,NNW,19 10,26 14,1017.6,0.0,2024-08-20
4:00 pm,17.0,12.5,52,NNW,20 11,28 15,1017.6,0.0,2024-08-20
3:30 pm,16.2,14.0,57,NNW,9 5,17 9,1017.2,0.0,2024-08-20
3:00 pm,15.6,12.4,56,N,13 7,17 9,1017.6,0.0,2024-08-20
2:30 pm,16.7,12.2,52,NNW,20 11,30 16,1018.7,0.0,2024-08-20
2:00 pm,17.3,11.6,49,NW,26 14,33 18,1019.2,0.0,2024-08-20
1:30 pm,16.8,11.3,49,NW,24 13,39 21,1020.1,0.0,2024-08-20
1:00 pm,16.0,10.0,55,NW,28 15,35 19,1020.7,0.0,2024-08-20
12:30 pm,15.4,9.1,53,NNW,28 15,35 19,1021.5,0.0,2024-08-20
12:00 pm,16.1,10.6,57,NW,26 14,35 19,1021.8,0.0,2024-08-20
11:30 am,15.4,11.1,61,NW,20 11,37 20,1022.2,0.0,2024-08-20
11:00 am,15.0,10.8,60,N,19 10,26 14,1022.5,0.0,2024-08-20
10:30 am,14.6,12.6,67,W,9 5,17 9,1023.3,0.0,2024-08-20
10:00 am,12.9,10.5,68,NW,9 5,15 8,1023.3,0.0,2024-08-20
9:30 am,11.7,11.1,76,CALM,0 0,0 0,1023.5,0.0,2024-08-20
9:00 am,8.8,8.2,91,CALM,0 0,0 0,1024.4,0.0,2024-08-20
8:30 am,7.9,7.4,99,CALM,0 0,0 0,1024.6,0.0,2024-08-20
8:00 am,6.2,4.9,100,N,2 1,7 4,1024.6,0.0,2024-08-20
7:30 am,4.1,2.8,100,CALM,0 0,0 0,1024.6,0.0,2024-08-20
7:29 am,4.1,2.8,100,CALM,0 0,0 0,1024.6,0.0,2024-08-20
7:16 am,3.2,1.7,100,CALM,0 0,0 0,1024.5,0.0,2024-08-20
7:01 am,2.9,1.4,100,CALM,0 0,0 0,1024.4,0.0,2024-08-20
7:00 am,2.9,1.4,100,CALM,0 0,0 0,1024.4,0.0,2024-08-20
6:50 am,2.7,1.1,100,CALM,0 0,0 0,1024.4,0.0,2024-08-20
6:43 am,2.3,0.7,100,CALM,0 0,0 0,1024.3,0.0,2024-08-20
6:39 am,2.4,0.8,100,CALM,0 0,0 0,1024.3,0.0,2024-08-20
6:30 am,3.3,1.9,100,CALM,0 0,0 0,1024.4,0.0,2024-08-20
6:07 am,2.7,0.0,100,NNW,6 3,9 5,1024.1,0.0,2024-08-20
6:00 am,2.3,-0.1,100,NNW,4 2,9 5,1024.0,0.0,2024-08-20
5:56 am,2.3,0.3,100,NNW,2 1,7 4,1023.9,0.0,2024-08-20
5:49 am,2.4,0.4,100,E,2 1,6 3,1023.8,0.0,2024-08-20
5:30 am,3.2,1.7,100,CALM,0 0,0 0,1023.6,0.0,2024-08-20
5:23 am,3.4,2.0,100,CALM,0 0,0 0,1023.6,0.0,2024-08-20
5:22 am,3.4,2.0,100,CALM,0 0,0 0,1023.6,0.0,2024-08-20
5:21 am,3.4,2.0,100,CALM,0 0,0 0,1023.6,0.0,2024-08-20
5:00 am,3.1,1.6,100,CALM,0 0,0 0,1023.7,0.0,2024-08-20
4:44 am,2.5,0.9,99,CALM,0 0,0 0,1023.6,0.0,2024-08-20
4:41 am,2.7,1.1,100,CALM,0 0,0 0,1023.6,0.0,2024-08-20
4:32 am,2.8,1.2,99,CALM,0 0,0 0,1023.7,0.0,2024-08-20
4:31 am,2.9,1.4,99,CALM,0 0,0 0,1023.7,0.0,2024-08-20
4:30 am,3.1,1.6,99,CALM,0 0,0 0,1023.7,0.0,2024-08-20
4:17 am,3.3,1.9,100,CALM,0 0,0 0,1023.5,0.0,2024-08-20
4:15 am,3.8,2.4,100,CALM,0 0,0 0,1023.5,0.0,2024-08-20
4:00 am,4.1,2.4,100,ESE,2 1,7 4,1023.6,0.0,2024-08-20
3:52 am,4.5,2.1,100,ESE,6 3,7 4,1023.6,0.0,2024-08-20
3:35 am,4.5,3.3,100,CALM,0 0,0 0,1023.6,0.0,2024-08-20
3:30 am,4.8,3.6,99,CALM,0 0,0 0,1023.6,0.0,2024-08-20
3:29 am,4.4,3.1,99,CALM,0 0,0 0,1023.6,0.0,2024-08-20
3:00 am,5.6,3.4,99,ESE,6 3,7 4,1023.7,0.0,2024-08-20
2:30 am,6.4,4.2,99,ESE,7 4,7 4,1023.7,0.0,2024-08-20
2:00 am,7.0,5.9,99,ESE,2 1,7 4,1024.1,0.0,2024-08-20
1:30 am,7.0,6.3,99,CALM,0 0,0 0,1024.3,0.0,2024-08-20
1:00 am,7.7,5.4,99,SE,9 5,9 5,1024.3,0.0,2024-08-20
12:30 am,6.9,4.5,99,SE,9 5,9 5,1024.6,0.0,2024-08-20
12:00 am,6.3,5.0,99,SE,2 1,7 4,1024.7,0.0,2024-08-20
