Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,9.2,67,W,17 9,–,1021.8,0.4,2024-08-18
11:00 pm,13.2,9.3,67,W,17 9,–,1021.8,0.4,2024-08-18
10:30 pm,13.3,9.8,66,W,15 8,–,1021.6,0.4,2024-08-18
10:00 pm,13.6,9.4,66,WNW,19 10,–,1021.4,0.4,2024-08-18
9:30 pm,14.4,12.2,64,S,9 5,–,1021.2,0.4,2024-08-18
9:00 pm,14.9,12.5,60,S,9 5,–,1020.9,0.4,2024-08-18
8:30 pm,14.9,11.7,58,S,13 7,–,1020.5,0.4,2024-08-18
8:00 pm,14.8,11.6,59,S,13 7,–,1020.3,0.4,2024-08-18
7:30 pm,15.0,11.9,59,S,13 7,–,1020.0,0.4,2024-08-18
7:00 pm,15.1,12.0,59,S,13 7,–,1019.6,0.4,2024-08-18
6:30 pm,15.0,11.5,59,S,15 8,–,1019.1,0.4,2024-08-18
6:00 pm,15.0,11.1,60,S,17 9,–,1018.8,0.4,2024-08-18
5:30 pm,15.3,11.0,57,S,19 10,–,1018.4,0.4,2024-08-18
5:00 pm,15.6,11.2,58,S,20 11,–,1017.9,0.4,2024-08-18
4:30 pm,15.9,10.6,61,S,26 14,–,1017.4,0.4,2024-08-18
4:00 pm,16.2,11.2,59,S,24 13,–,1017.0,0.4,2024-08-18
3:30 pm,16.4,10.7,59,S,28 15,–,1016.4,0.4,2024-08-18
3:00 pm,17.4,11.3,61,S,32 17,–,1016.1,0.4,2024-08-18
2:30 pm,16.8,12.7,65,SSW,22 12,–,1015.8,0.4,2024-08-18
2:00 pm,15.9,9.9,69,S,32 17,–,1015.8,0.4,2024-08-18
1:30 pm,16.3,10.8,69,S,30 16,–,1015.4,0.4,2024-08-18
1:00 pm,16.7,11.9,66,SSW,26 14,–,1015.2,0.4,2024-08-18
12:30 pm,16.7,11.6,67,SSW,28 15,–,1015.2,0.4,2024-08-18
12:00 pm,16.2,12.8,73,SSW,20 11,–,1015.3,0.4,2024-08-18
11:30 am,16.1,12.6,71,SSW,20 11,–,1015.2,0.4,2024-08-18
11:00 am,15.5,11.7,75,SSW,22 12,–,1015.1,0.4,2024-08-18
10:30 am,15.3,12.9,70,WSW,13 7,–,1015.0,0.0,2024-08-18
10:00 am,16.3,12.4,61,SW,19 10,–,1014.6,0.0,2024-08-18
9:30 am,16.6,12.4,57,W,20 11,–,1014.1,0.0,2024-08-18
9:00 am,15.3,10.6,60,W,22 12,–,1013.8,0.0,2024-08-18
8:30 am,14.0,8.5,65,W,26 14,–,1013.4,0.0,2024-08-18
8:00 am,12.9,8.5,69,W,20 11,–,1013.0,0.0,2024-08-18
7:30 am,12.3,7.8,70,W,20 11,–,1012.6,0.0,2024-08-18
7:00 am,12.3,8.0,70,W,19 10,–,1012.2,0.0,2024-08-18
6:30 am,12.0,7.7,71,W,19 10,–,1011.7,0.0,2024-08-18
6:00 am,12.1,8.1,70,W,17 9,–,1011.3,0.0,2024-08-18
5:30 am,12.4,8.1,69,W,19 10,–,1010.8,0.0,2024-08-18
5:00 am,12.7,8.4,68,W,19 10,–,1010.3,0.0,2024-08-18
4:30 am,12.9,8.6,67,W,19 10,–,1010.0,0.0,2024-08-18
4:00 am,12.7,8.3,69,W,20 11,–,1009.5,0.0,2024-08-18
3:30 am,12.3,8.4,70,W,17 9,–,1009.1,0.0,2024-08-18
3:00 am,12.5,8.6,69,W,17 9,–,1008.9,0.0,2024-08-18
2:30 am,12.7,8.8,69,W,17 9,–,1008.8,0.0,2024-08-18
2:00 am,12.8,9.3,68,W,15 8,–,1008.8,0.0,2024-08-18
1:30 am,12.4,8.9,71,W,15 8,–,1008.6,0.0,2024-08-18
1:00 am,12.6,9.4,68,W,13 7,–,1008.5,0.0,2024-08-18
12:30 am,12.9,9.7,66,WSW,13 7,–,1008.3,0.0,2024-08-18
12:00 am,12.9,8.9,66,W,17 9,–,1007.9,0.0,2024-08-18
