Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.8,13.3,93,SW,7 4,9 5,1008.3,4.8,2025-04-19
11:00 pm,13.7,13.2,93,SW,7 4,9 5,1008.6,4.2,2025-04-19
10:30 pm,13.7,13.2,93,SSW,7 4,13 7,1008.6,4.0,2025-04-19
10:00 pm,13.8,13.3,93,SSW,7 4,11 6,1008.8,3.6,2025-04-19
9:30 pm,13.8,12.9,92,SW,9 5,13 7,1008.8,3.2,2025-04-19
9:00 pm,13.8,12.8,91,S,9 5,13 7,1008.9,2.6,2025-04-19
8:30 pm,13.9,12.6,91,SSE,11 6,15 8,1008.7,1.8,2025-04-19
8:00 pm,14.0,12.7,91,S,11 6,17 9,1008.7,1.6,2025-04-19
7:30 pm,14.1,12.8,90,SSW,11 6,15 8,1008.9,1.4,2025-04-19
7:00 pm,14.2,13.7,90,SSE,7 4,11 6,1008.9,1.4,2025-04-19
6:30 pm,14.4,13.8,88,SSE,7 4,11 6,1008.6,0.8,2025-04-19
6:00 pm,14.6,13.2,85,SE,11 6,17 9,1008.4,0.6,2025-04-19
5:30 pm,15.4,14.1,77,SSE,9 5,15 8,1008.3,0.0,2025-04-19
5:00 pm,15.4,12.6,77,SSE,17 9,24 13,1007.4,0.0,2025-04-19
4:30 pm,15.6,12.3,77,SSE,20 11,28 15,1007.0,0.0,2025-04-19
4:00 pm,16.1,12.9,76,SE,20 11,28 15,1006.6,0.0,2025-04-19
3:30 pm,16.3,12.8,77,SE,22 12,32 17,1006.3,0.0,2025-04-19
3:00 pm,17.0,13.5,74,SE,22 12,30 16,1006.1,0.0,2025-04-19
2:30 pm,18.2,15.1,65,SE,19 10,32 17,1006.0,0.0,2025-04-19
2:00 pm,19.3,16.7,53,ESE,13 7,15 8,1006.0,0.0,2025-04-19
1:30 pm,19.1,17.0,54,SE,11 6,15 8,1006.4,0.0,2025-04-19
1:00 pm,18.7,15.9,57,ESE,15 8,20 11,1006.3,0.0,2025-04-19
12:30 pm,19.2,16.7,54,SE,13 7,17 9,1006.5,0.0,2025-04-19
12:00 pm,19.3,17.2,54,SE,11 6,15 8,1006.6,0.0,2025-04-19
11:30 am,18.6,16.2,58,ESE,13 7,17 9,1007.2,0.0,2025-04-19
11:00 am,18.3,16.3,59,SE,11 6,13 7,1007.1,0.0,2025-04-19
10:30 am,18.0,16.5,61,SE,9 5,13 7,1007.3,0.0,2025-04-19
10:00 am,18.2,16.6,65,ESE,11 6,17 9,1007.4,0.0,2025-04-19
9:30 am,16.9,15.4,72,SE,11 6,13 7,1007.2,0.0,2025-04-19
9:00 am,18.1,17.3,66,NNE,7 4,15 8,1007.0,0.0,2025-04-19
8:30 am,17.5,16.0,63,NNW,9 5,13 7,1007.1,0.0,2025-04-19
8:00 am,15.6,13.4,73,WSW,13 7,17 9,1006.9,0.0,2025-04-19
7:30 am,14.4,14.2,78,N,2 1,7 4,1006.3,0.0,2025-04-19
7:00 am,13.7,11.3,79,W,13 7,17 9,1006.0,0.0,2025-04-19
6:30 am,14.4,13.5,78,SSW,6 3,9 5,1005.4,0.0,2025-04-19
