Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.8,12.0,74,W,22 12,–,1014.1,0.0,2025-04-22
5:30 am,15.7,12.4,76,W,20 11,–,1014.1,0.0,2025-04-22
5:00 am,15.6,12.1,73,W,20 11,–,1013.9,0.0,2025-04-22
4:30 am,15.9,12.4,69,WNW,19 10,–,1013.7,0.0,2025-04-22
4:00 am,16.0,12.6,64,W,17 9,–,1013.6,0.0,2025-04-22
3:30 am,16.0,12.4,66,W,19 10,–,1013.6,0.0,2025-04-22
3:00 am,16.1,13.5,65,W,13 7,–,1013.5,0.0,2025-04-22
2:30 am,16.3,13.3,63,W,15 8,–,1013.2,0.0,2025-04-22
2:00 am,16.5,13.3,65,W,17 9,–,1012.8,0.0,2025-04-22
1:30 am,16.8,14.6,74,W,15 8,–,1013.0,0.0,2025-04-22
1:00 am,17.2,16.9,78,NW,7 4,–,1013.6,0.0,2025-04-22
12:30 am,17.8,17.3,78,WSW,9 5,–,1013.0,0.0,2025-04-22
12:00 am,18.4,17.1,74,SSW,13 7,–,1012.8,0.0,2025-04-22
