Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.7,21.8,52,SSW,2 1,–,1011.9,0.0,2025-04-19
11:00 pm,21.9,21.6,52,E,4 2,–,1011.8,0.0,2025-04-19
10:30 pm,22.3,22.6,53,SSW,2 1,–,1011.8,0.0,2025-04-19
10:00 pm,22.8,22.8,52,ESE,4 2,–,1011.8,0.0,2025-04-19
9:30 pm,22.9,22.6,53,ESE,6 3,–,1011.7,0.0,2025-04-19
9:00 pm,23.1,23.2,52,SE,4 2,–,1011.7,0.0,2025-04-19
8:30 pm,23.2,23.8,53,ENE,2 1,–,1011.6,0.0,2025-04-19
8:00 pm,23.3,24.2,56,NNW,2 1,–,1011.4,0.0,2025-04-19
7:30 pm,23.5,24.7,59,NW,2 1,–,1011.2,0.0,2025-04-19
7:00 pm,23.0,24.6,69,NE,4 2,–,1011.0,0.0,2025-04-19
6:30 pm,22.9,24.9,73,NNW,4 2,–,1010.9,0.0,2025-04-19
