Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.7,23.2,78,NE,6 3,–,1013.0,0.0,2025-01-25
11:00 pm,21.9,23.3,77,NE,7 4,–,1013.0,0.0,2025-01-25
10:30 pm,22.0,23.0,77,ENE,9 5,–,1012.8,0.0,2025-01-25
10:00 pm,22.1,23.0,75,ENE,9 5,–,1012.7,0.0,2025-01-25
9:30 pm,22.3,22.7,73,ENE,11 6,–,1012.4,0.0,2025-01-25
9:00 pm,22.3,21.8,72,ENE,15 8,–,1012.2,0.0,2025-01-25
8:30 pm,22.3,20.9,70,ENE,19 10,–,1011.9,0.0,2025-01-25
8:00 pm,22.5,21.0,68,ENE,19 10,–,1011.7,0.0,2025-01-25
7:30 pm,22.7,21.0,67,ENE,20 11,–,1011.5,0.0,2025-01-25
7:00 pm,22.8,21.2,65,E,19 10,–,1011.3,0.0,2025-01-25
6:30 pm,23.0,21.0,63,ENE,20 11,–,1011.3,0.0,2025-01-25
6:00 pm,23.0,20.5,61,ENE,22 12,–,1011.3,0.0,2025-01-25
5:30 pm,24.6,21.9,57,ENE,24 13,–,1011.6,0.0,2025-01-25
5:00 pm,25.6,22.6,55,E,26 14,–,1011.6,0.0,2025-01-25
4:30 pm,24.6,21.5,61,E,28 15,–,1011.8,0.0,2025-01-25
4:00 pm,24.4,21.0,59,E,28 15,–,1011.9,0.0,2025-01-25
3:30 pm,24.4,20.9,58,E,28 15,–,1012.2,0.0,2025-01-25
3:00 pm,24.2,21.6,59,E,24 13,–,1012.4,0.0,2025-01-25
2:30 pm,24.4,21.9,60,E,24 13,–,1012.7,0.0,2025-01-25
2:00 pm,24.9,22.4,58,E,24 13,–,1013.1,0.0,2025-01-25
1:30 pm,24.8,22.6,58,E,22 12,–,1013.6,0.0,2025-01-25
1:00 pm,25.6,24.1,58,ENE,20 11,–,1014.0,0.0,2025-01-25
12:30 pm,26.5,25.3,56,E,19 10,–,1014.4,0.0,2025-01-25
12:00 pm,26.3,25.3,54,E,17 9,–,1014.9,0.0,2025-01-25
11:30 am,25.2,23.8,55,E,17 9,–,1015.1,0.0,2025-01-25
11:00 am,24.1,23.5,55,E,11 6,–,1015.5,0.0,2025-01-25
10:30 am,24.4,24.4,57,E,9 5,–,1015.7,0.0,2025-01-25
10:00 am,23.6,23.6,59,ENE,9 5,–,1015.8,0.0,2025-01-25
9:30 am,22.2,22.5,64,E,7 4,–,1016.0,0.0,2025-01-25
9:00 am,20.7,21.8,68,NNE,2 1,–,1015.7,0.0,2025-01-25
8:30 am,20.2,21.1,68,E,2 1,–,1015.4,0.0,2025-01-25
8:00 am,19.8,21.2,71,CALM,0 0,–,1015.3,0.0,2025-01-25
7:30 am,19.3,20.5,80,NNW,4 2,–,1015.2,0.0,2025-01-25
