Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,7.0,72,W,19 10,–,1016.0,0.0,2025-07-07
11:00 pm,11.6,7.9,71,W,15 8,–,1016.1,0.0,2025-07-07
10:30 pm,11.8,7.8,71,W,17 9,–,1016.4,0.0,2025-07-07
10:00 pm,11.6,8.4,72,W,13 7,–,1016.3,0.0,2025-07-07
9:30 pm,11.9,8.7,72,W,13 7,–,1016.2,0.0,2025-07-07
9:00 pm,12.3,9.1,70,W,13 7,–,1016.1,0.0,2025-07-07
8:30 pm,12.8,9.2,67,W,15 8,–,1016.1,0.0,2025-07-07
8:00 pm,13.5,9.1,62,W,19 10,–,1016.1,0.0,2025-07-07
7:30 pm,13.9,9.4,60,W,19 10,–,1015.7,0.0,2025-07-07
7:00 pm,14.3,9.9,60,W,19 10,–,1015.5,0.0,2025-07-07
6:30 pm,14.7,10.4,59,W,19 10,–,1015.1,0.0,2025-07-07
