Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.1,7.1,66,NNE,9 5,13 7,1005.6,0.0,2025-07-08
11:00 pm,10.4,7.7,64,NE,7 4,17 9,1005.2,0.0,2025-07-08
10:30 pm,10.3,6.9,66,N,11 6,19 10,1005.0,0.0,2025-07-08
10:00 pm,10.2,6.9,67,NNE,11 6,15 8,1005.0,0.0,2025-07-08
9:30 pm,10.9,8.3,64,NNE,7 4,15 8,1004.7,0.0,2025-07-08
9:00 pm,11.0,8.6,64,WNW,6 3,11 6,1004.2,0.0,2025-07-08
8:30 pm,10.9,7.6,64,NNW,11 6,19 10,1003.9,0.0,2025-07-08
8:00 pm,11.5,8.5,60,WNW,9 5,22 12,1003.6,0.0,2025-07-08
7:30 pm,11.8,8.0,58,NW,13 7,19 10,1003.1,0.0,2025-07-08
7:00 pm,12.5,9.1,57,NW,11 6,24 13,1002.6,0.0,2025-07-08
6:30 pm,12.6,9.4,60,WNW,11 6,24 13,1001.8,0.0,2025-07-08
6:00 pm,13.1,10.6,64,NNW,9 5,13 7,1001.1,0.0,2025-07-08
5:30 pm,13.3,11.1,63,NW,7 4,17 9,1000.5,0.0,2025-07-08
5:00 pm,13.4,9.7,63,NNW,15 8,24 13,999.6,0.0,2025-07-08
4:30 pm,13.5,9.1,63,NNW,19 10,32 17,999.0,0.0,2025-07-08
4:00 pm,13.5,8.2,63,NNW,24 13,44 24,998.7,0.0,2025-07-08
3:30 pm,13.9,8.7,64,NNW,24 13,41 22,998.3,0.0,2025-07-08
3:00 pm,13.3,8.3,64,N,22 12,35 19,997.8,0.0,2025-07-08
2:30 pm,13.0,7.7,65,N,24 13,37 20,998.3,0.0,2025-07-08
2:06 pm,13.0,6.9,64,N,28 15,50 27,998.3,0.0,2025-07-08
2:00 pm,13.2,7.8,63,N,24 13,37 20,998.2,0.0,2025-07-08
1:30 pm,13.8,7.6,60,N,28 15,46 25,998.5,0.0,2025-07-08
1:00 pm,14.5,7.8,56,N,30 16,52 28,998.7,0.0,2025-07-08
12:33 pm,14.6,8.3,55,N,28 15,50 27,998.9,0.0,2025-07-08
12:30 pm,14.7,8.4,55,N,28 15,43 23,998.9,0.0,2025-07-08
12:00 pm,14.3,7.1,56,N,33 18,56 30,999.2,0.0,2025-07-08
11:30 am,14.0,6.4,58,N,35 19,70 38,1000.0,0.0,2025-07-08
11:00 am,13.5,6.3,60,N,33 18,56 30,1000.2,0.0,2025-07-08
10:30 am,13.4,5.8,60,N,35 19,59 32,1001.2,0.0,2025-07-08
10:09 am,13.5,7.2,59,N,28 15,46 25,1001.7,0.0,2025-07-08
10:00 am,13.5,8.4,60,N,22 12,39 21,1001.7,0.0,2025-07-08
9:30 am,13.3,7.8,60,N,24 13,39 21,1001.8,0.0,2025-07-08
9:00 am,13.1,8.5,61,N,19 10,33 18,1003.2,0.0,2025-07-08
8:30 am,13.1,7.5,60,N,24 13,37 20,1003.6,0.0,2025-07-08
8:00 am,13.1,7.5,60,NNE,24 13,41 22,1003.4,0.0,2025-07-08
7:30 am,13.2,6.5,59,N,30 16,57 31,1004.0,0.0,2025-07-08
7:11 am,12.9,6.6,61,N,28 15,54 29,1004.2,0.0,2025-07-08
7:00 am,12.7,7.1,62,N,24 13,39 21,1004.6,0.0,2025-07-08
6:30 am,12.1,6.9,65,N,22 12,41 22,1005.3,0.0,2025-07-08
6:10 am,12.1,5.8,66,N,28 15,50 27,1005.3,0.0,2025-07-08
6:00 am,11.8,6.3,68,N,24 13,37 20,1005.5,0.0,2025-07-08
5:30 am,11.7,8.5,72,N,13 7,24 13,1006.5,0.0,2025-07-08
5:00 am,11.7,9.3,72,N,9 5,15 8,1007.0,0.0,2025-07-08
4:30 am,11.5,7.0,74,N,20 11,32 17,1007.2,0.0,2025-07-08
4:00 am,11.4,6.9,74,N,20 11,32 17,1007.8,0.0,2025-07-08
3:30 am,10.9,6.5,78,N,20 11,35 19,1008.5,0.0,2025-07-08
3:00 am,10.8,6.4,79,N,20 11,32 17,1008.9,0.0,2025-07-08
2:30 am,10.7,6.8,79,N,17 9,28 15,1009.6,0.0,2025-07-08
2:00 am,11.1,6.8,77,N,19 10,28 15,1010.1,0.0,2025-07-08
1:30 am,11.1,7.3,78,N,17 9,28 15,1010.3,0.0,2025-07-08
1:00 am,11.2,6.9,79,N,20 11,35 19,1011.0,0.0,2025-07-08
12:30 am,11.4,7.6,77,N,17 9,35 19,1011.4,0.0,2025-07-08
12:00 am,11.4,8.1,79,N,15 8,24 13,1011.9,0.0,2025-07-08
