Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,8.6,77,N,11 6,20 11,1012.5,0.0,2025-07-07
11:00 pm,11.6,8.9,76,N,11 6,19 10,1012.7,0.0,2025-07-07
10:30 pm,11.9,8.9,76,N,13 7,20 11,1013.0,0.0,2025-07-07
10:00 pm,12.0,9.4,75,N,11 6,17 9,1012.9,0.0,2025-07-07
9:30 pm,12.4,9.1,74,N,15 8,20 11,1013.2,0.0,2025-07-07
9:00 pm,12.4,9.4,72,N,13 7,20 11,1013.4,0.0,2025-07-07
8:30 pm,12.8,9.8,72,N,13 7,24 13,1013.5,0.0,2025-07-07
8:00 pm,12.9,11.0,70,N,7 4,11 6,1013.8,0.0,2025-07-07
7:30 pm,13.3,11.0,68,N,9 5,13 7,1013.9,0.0,2025-07-07
7:00 pm,14.1,12.0,61,N,7 4,11 6,1013.8,0.0,2025-07-07
6:30 pm,14.7,11.9,59,N,11 6,15 8,1013.6,0.0,2025-07-07
6:00 pm,14.3,12.4,64,NNE,7 4,13 7,1013.4,0.0,2025-07-07
5:30 pm,15.2,13.6,62,N,6 3,11 6,1013.5,0.0,2025-07-07
5:00 pm,15.8,15.2,58,CALM,0 0,6 3,1013.5,0.0,2025-07-07
4:30 pm,16.7,15.4,55,NE,4 2,11 6,1013.6,0.0,2025-07-07
4:00 pm,17.0,15.4,56,E,6 3,9 5,1013.7,0.0,2025-07-07
3:30 pm,17.2,15.4,55,N,7 4,11 6,1014.3,0.0,2025-07-07
3:00 pm,17.5,16.4,55,ENE,4 2,9 5,1014.7,0.0,2025-07-07
2:30 pm,17.1,16.0,56,N,4 2,11 6,1014.9,0.0,2025-07-07
2:00 pm,17.1,15.6,57,NNW,6 3,9 5,1015.4,0.0,2025-07-07
1:30 pm,15.7,14.1,61,ESE,6 3,11 6,1015.6,0.0,2025-07-07
1:00 pm,16.0,15.0,62,E,4 2,9 5,1016.2,0.0,2025-07-07
12:30 pm,14.6,13.0,64,ENE,6 3,9 5,1016.8,0.0,2025-07-07
12:00 pm,14.1,13.3,67,NE,2 1,7 4,1017.2,0.0,2025-07-07
11:30 am,13.4,11.8,69,ENE,6 3,7 4,1017.6,0.0,2025-07-07
11:00 am,12.4,10.6,71,ENE,6 3,9 5,1018.1,0.0,2025-07-07
10:30 am,10.9,9.0,76,NE,6 3,9 5,1018.3,0.0,2025-07-07
10:00 am,9.8,8.7,82,ENE,2 1,7 4,1018.4,0.0,2025-07-07
9:30 am,8.1,5.9,88,NE,7 4,9 5,1018.5,0.0,2025-07-07
9:00 am,7.1,5.0,98,NNE,7 4,11 6,1018.5,0.0,2025-07-07
8:30 am,6.0,3.4,100,NNE,9 5,13 7,1018.4,0.0,2025-07-07
8:00 am,6.0,3.8,100,NNE,7 4,11 6,1018.4,0.0,2025-07-07
7:30 am,5.8,3.5,100,NNE,7 4,9 5,1018.2,0.0,2025-07-07
7:00 am,5.9,3.3,100,NE,9 5,13 7,1017.9,0.0,2025-07-07
6:30 am,6.2,4.0,100,NE,7 4,11 6,1017.7,0.0,2025-07-07
