Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.0,9.4,59,SSW,13 7,20 11,1018.2,0.0,2024-10-31
11:00 pm,13.2,10.2,62,SSW,11 6,19 10,1018.0,0.0,2024-10-31
10:30 pm,13.4,10.1,63,S,13 7,24 13,1017.8,0.0,2024-10-31
10:00 pm,13.6,11.2,64,S,9 5,20 11,1017.8,0.0,2024-10-31
9:30 pm,13.7,10.5,63,S,13 7,26 14,1017.6,0.0,2024-10-31
9:00 pm,13.7,10.6,65,S,13 7,20 11,1017.1,0.0,2024-10-31
8:30 pm,13.8,10.7,65,S,13 7,28 15,1016.7,0.0,2024-10-31
8:00 pm,14.0,11.0,66,SSW,13 7,26 14,1016.2,0.0,2024-10-31
7:30 pm,14.5,11.5,63,S,13 7,24 13,1016.1,0.0,2024-10-31
7:00 pm,14.7,11.3,63,S,15 8,28 15,1015.5,0.0,2024-10-31
6:30 pm,15.1,12.2,63,S,13 7,28 15,1015.0,0.0,2024-10-31
6:00 pm,14.9,11.6,63,S,15 8,26 14,1014.8,0.0,2024-10-31
5:30 pm,15.2,12.2,68,SSW,15 8,28 15,1014.8,0.0,2024-10-31
5:00 pm,15.8,12.9,66,S,15 8,26 14,1014.3,0.0,2024-10-31
4:30 pm,16.6,14.4,68,S,13 7,20 11,1013.8,0.0,2024-10-31
4:00 pm,16.4,14.4,67,S,11 6,19 10,1013.9,0.0,2024-10-31
3:30 pm,16.0,13.7,63,SSW,11 6,17 9,1013.9,0.0,2024-10-31
3:00 pm,17.1,14.5,54,SSW,11 6,20 11,1013.7,0.0,2024-10-31
2:30 pm,18.4,16.7,52,S,7 4,11 6,1013.4,0.0,2024-10-31
2:00 pm,17.7,15.0,51,S,11 6,17 9,1013.7,0.0,2024-10-31
1:30 pm,17.0,14.0,48,S,11 6,15 8,1013.8,0.0,2024-10-31
1:00 pm,17.6,15.6,50,SSW,7 4,17 9,1013.8,0.0,2024-10-31
12:30 pm,17.5,15.0,55,S,11 6,24 13,1014.0,0.0,2024-10-31
12:00 pm,16.7,14.7,59,SW,9 5,17 9,1014.3,0.0,2024-10-31
11:30 am,16.2,14.3,62,S,9 5,20 11,1014.5,0.0,2024-10-31
11:00 am,16.4,14.6,63,SSW,9 5,19 10,1014.7,0.0,2024-10-31
10:30 am,15.9,13.3,65,S,13 7,20 11,1014.6,0.0,2024-10-31
10:00 am,15.5,13.7,68,SW,9 5,15 8,1014.4,0.0,2024-10-31
9:30 am,14.7,13.0,73,SW,9 5,15 8,1014.3,0.0,2024-10-31
9:00 am,14.1,12.9,74,SSW,6 3,11 6,1014.2,0.0,2024-10-31
8:30 am,14.1,12.7,75,WSW,7 4,15 8,1014.0,0.0,2024-10-31
8:00 am,13.7,11.9,76,SW,9 5,19 10,1013.7,0.0,2024-10-31
7:30 am,13.1,11.2,76,WSW,9 5,19 10,1013.4,0.0,2024-10-31
