Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.3,24.9,79,SE,2 1,4 2,1022.0,0.8,2024-11-03
5:30 am,19.9,23.2,95,CALM,0 0,0 0,1021.8,0.8,2024-11-03
5:00 am,18.9,21.7,94,CALM,0 0,0 0,1021.3,0.8,2024-11-03
4:30 am,18.9,21.8,95,CALM,0 0,0 0,1021.0,0.8,2024-11-03
4:00 am,18.7,21.5,96,CALM,0 0,0 0,1020.7,0.8,2024-11-03
3:30 am,18.8,21.7,96,CALM,0 0,0 0,1020.5,0.8,2024-11-03
3:00 am,18.8,21.4,92,CALM,0 0,0 0,1020.6,0.8,2024-11-03
2:30 am,19.4,22.1,90,CALM,0 0,2 1,1021.1,0.8,2024-11-03
2:00 am,20.1,22.5,87,NE,2 1,6 3,1021.3,0.8,2024-11-03
1:30 am,20.3,22.9,89,NE,2 1,6 3,1021.6,0.8,2024-11-03
1:00 am,20.7,22.3,84,NNE,6 3,11 6,1021.8,0.8,2024-11-03
12:30 am,22.3,23.4,73,ENE,7 4,11 6,1022.0,0.0,2024-11-03
12:00 am,22.2,23.6,74,E,6 3,9 5,1022.5,0.0,2024-11-03
