Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.8,16.2,72,ESE,13 7,–,1022.7,0.0,2024-10-29
11:00 pm,17.9,16.1,74,ESE,15 8,–,1022.7,0.0,2024-10-29
10:30 pm,18.1,17.0,73,ESE,11 6,–,1022.9,0.0,2024-10-29
10:00 pm,18.1,16.8,75,SE,13 7,–,1023.0,0.0,2024-10-29
9:30 pm,18.0,16.9,73,ESE,11 6,–,1023.0,0.0,2024-10-29
9:00 pm,17.9,16.8,74,SE,11 6,–,1022.7,0.0,2024-10-29
8:30 pm,17.8,16.6,72,SE,11 6,–,1022.3,0.0,2024-10-29
8:00 pm,18.0,15.9,70,ESE,15 8,–,1022.0,0.0,2024-10-29
7:30 pm,18.1,15.7,70,ESE,17 9,–,1021.5,0.0,2024-10-29
7:00 pm,18.4,15.4,69,ESE,20 11,–,1021.3,0.0,2024-10-29
6:30 pm,18.6,15.6,68,ESE,20 11,–,1020.7,0.0,2024-10-29
6:00 pm,18.9,15.9,66,E,20 11,–,1020.6,0.0,2024-10-29
5:30 pm,19.4,15.8,66,ESE,24 13,–,1020.5,0.0,2024-10-29
5:00 pm,20.2,16.9,62,E,22 12,–,1020.4,0.0,2024-10-29
4:30 pm,21.3,18.2,61,E,22 12,–,1020.3,0.0,2024-10-29
4:00 pm,21.7,18.7,60,E,22 12,–,1020.2,0.0,2024-10-29
3:30 pm,21.7,18.4,61,E,24 13,–,1020.4,0.0,2024-10-29
3:00 pm,21.7,18.3,60,E,24 13,–,1020.4,0.0,2024-10-29
2:30 pm,21.2,18.0,60,E,22 12,–,1020.6,0.0,2024-10-29
2:00 pm,21.6,18.5,60,E,22 12,–,1020.9,0.0,2024-10-29
1:30 pm,21.6,18.4,58,E,22 12,–,1021.2,0.0,2024-10-29
1:00 pm,22.0,19.4,60,E,20 11,–,1021.4,0.0,2024-10-29
12:30 pm,21.9,18.8,59,E,22 12,–,1021.7,0.0,2024-10-29
12:00 pm,23.0,20.7,59,E,20 11,–,1022.0,0.0,2024-10-29
11:30 am,22.8,21.0,59,ENE,17 9,–,1022.3,0.0,2024-10-29
11:00 am,22.9,21.7,57,ENE,13 7,–,1022.8,0.0,2024-10-29
10:30 am,21.7,21.4,57,ESE,6 3,–,1023.1,0.0,2024-10-29
10:00 am,20.2,20.1,60,E,4 2,–,1023.4,0.0,2024-10-29
9:30 am,18.9,19.5,69,E,2 1,–,1023.5,0.0,2024-10-29
9:00 am,18.9,19.6,71,ESE,2 1,–,1023.5,0.0,2024-10-29
8:30 am,17.8,17.8,71,ESE,4 2,–,1023.4,0.0,2024-10-29
8:00 am,17.3,16.7,73,SSE,7 4,–,1023.4,0.0,2024-10-29
7:30 am,17.1,16.6,75,S,7 4,–,1023.1,0.0,2024-10-29
