Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.4,8.4,53,S,13 7,24 13,1018.6,0.0,2024-11-01
6:30 am,12.3,8.8,54,SSE,11 6,15 8,1018.3,0.0,2024-11-01
6:00 am,12.2,9.0,53,S,9 5,19 10,1018.1,0.0,2024-11-01
5:30 am,12.4,8.5,55,S,13 7,19 10,1017.8,0.0,2024-11-01
5:00 am,12.3,8.7,53,S,11 6,22 12,1017.7,0.0,2024-11-01
4:30 am,12.3,9.5,53,SSW,7 4,15 8,1017.7,0.0,2024-11-01
4:00 am,12.1,8.9,53,SSW,9 5,15 8,1017.9,0.0,2024-11-01
3:30 am,12.2,9.0,54,S,9 5,17 9,1017.8,0.0,2024-11-01
3:00 am,12.3,8.8,54,SSW,11 6,20 11,1017.8,0.0,2024-11-01
2:30 am,12.6,9.2,56,S,11 6,17 9,1017.8,0.0,2024-11-01
2:00 am,12.7,9.4,57,SSW,11 6,20 11,1017.8,0.0,2024-11-01
1:30 am,12.7,9.1,59,S,13 7,20 11,1017.9,0.0,2024-11-01
1:00 am,12.9,9.3,58,SSW,13 7,20 11,1018.0,0.0,2024-11-01
12:30 am,12.9,9.7,60,S,11 6,22 12,1018.2,0.0,2024-11-01
12:00 am,12.9,9.6,58,SSW,11 6,20 11,1018.2,0.0,2024-11-01
