Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.7,28.1,87,CALM,0 0,0 0,1007.4,0.0,2025-01-14
11:00 pm,24.0,28.1,86,E,2 1,6 3,1007.4,0.0,2025-01-14
10:30 pm,24.3,28.4,85,ESE,2 1,4 2,1007.9,0.0,2025-01-14
10:00 pm,24.6,28.3,83,E,4 2,6 3,1008.1,0.0,2025-01-14
9:30 pm,24.9,28.3,82,E,6 3,9 5,1007.8,0.0,2025-01-14
9:00 pm,25.1,29.0,82,E,4 2,6 3,1007.9,0.0,2025-01-14
8:30 pm,25.2,28.6,81,ENE,6 3,9 5,1007.5,0.0,2025-01-14
8:00 pm,25.4,28.8,80,E,6 3,9 5,1007.5,0.0,2025-01-14
7:30 pm,25.8,28.8,76,E,7 4,13 7,1007.2,0.0,2025-01-14
7:00 pm,26.0,28.5,74,ENE,9 5,15 8,1006.8,0.0,2025-01-14
6:30 pm,26.5,29.6,74,NE,7 4,13 7,1006.5,0.0,2025-01-14
