Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.2,13.2,62,SSW,28 15,–,1009.4,6.6,2025-01-17
6:30 am,18.1,13.4,62,SW,26 14,–,1009.2,6.6,2025-01-17
6:00 am,18.1,13.7,61,SW,24 13,–,1009.0,6.6,2025-01-17
5:30 am,18.3,13.3,63,SW,28 15,–,1008.8,6.6,2025-01-17
5:00 am,18.5,14.7,62,SSW,22 12,–,1008.7,6.6,2025-01-17
4:30 am,18.6,13.8,64,SSW,28 15,–,1008.5,6.6,2025-01-17
4:00 am,18.5,15.2,61,SW,19 10,–,1008.4,6.6,2025-01-17
3:30 am,18.8,12.6,62,SSW,35 19,–,1008.6,6.6,2025-01-17
3:00 am,18.9,13.3,62,SSW,32 17,–,1008.7,6.6,2025-01-17
2:30 am,19.2,13.7,62,SSW,32 17,–,1008.5,6.6,2025-01-17
2:00 am,19.4,14.5,64,SSW,30 16,–,1008.6,6.6,2025-01-17
1:30 am,19.6,13.6,57,S,33 18,–,1008.5,6.6,2025-01-17
1:00 am,20.0,13.3,61,SSW,39 21,–,1008.5,6.6,2025-01-17
12:30 am,20.1,15.3,63,S,30 16,–,1008.4,6.6,2025-01-17
12:00 am,20.3,15.1,64,S,33 18,–,1008.4,6.6,2025-01-17
