Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.3,7.3,66,NW,41 22,57 31,988.4,2.8,2024-12-27
6:43 am,14.9,8.0,67,NNW,35 19,54 29,988.0,2.8,2024-12-27
6:30 am,14.3,7.0,70,NNW,37 20,54 29,988.2,2.8,2024-12-27
6:00 am,14.1,8.6,72,N,28 15,50 27,988.8,2.8,2024-12-27
5:30 am,13.6,9.9,80,N,20 11,28 15,989.4,2.8,2024-12-27
5:00 am,13.6,10.5,87,NNW,19 10,28 15,990.0,2.8,2024-12-27
4:30 am,13.8,9.3,79,NNW,24 13,35 19,990.0,1.6,2024-12-27
4:00 am,14.8,7.3,70,NW,39 21,57 31,991.2,0.4,2024-12-27
3:30 am,17.5,7.9,53,NW,48 26,78 42,991.0,0.0,2024-12-27
3:16 am,18.6,9.3,49,NW,46 25,78 42,991.2,0.0,2024-12-27
3:00 am,19.1,12.1,50,NNW,35 19,57 31,991.1,0.0,2024-12-27
2:30 am,19.9,12.0,46,NW,39 21,67 36,991.3,0.0,2024-12-27
2:00 am,21.1,15.1,56,NW,35 19,56 30,990.8,0.0,2024-12-27
1:43 am,22.5,16.6,49,NW,33 18,63 34,991.2,0.0,2024-12-27
1:39 am,22.9,18.0,48,NNW,28 15,57 31,991.0,0.0,2024-12-27
1:30 am,23.1,19.0,48,N,24 13,35 19,990.7,0.0,2024-12-27
1:00 am,23.6,19.3,44,N,24 13,35 19,990.3,0.0,2024-12-27
12:45 am,24.2,19.1,42,N,28 15,54 29,990.5,0.0,2024-12-27
12:30 am,24.1,19.6,41,N,24 13,35 19,990.3,0.0,2024-12-27
12:00 am,24.7,20.5,39,N,22 12,33 18,990.0,0.0,2024-12-27
