Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.2,23.6,61,SE,7 4,15 8,1013.7,0.0,2024-12-24
11:00 pm,23.5,24.3,64,SE,7 4,17 9,1013.9,0.0,2024-12-24
10:30 pm,23.7,25.0,66,ESE,6 3,13 7,1013.7,0.0,2024-12-24
10:00 pm,23.9,25.1,65,ESE,6 3,15 8,1013.6,0.0,2024-12-24
9:30 pm,24.0,24.4,66,E,11 6,22 12,1013.2,0.0,2024-12-24
9:00 pm,23.8,25.2,67,ESE,6 3,17 9,1012.8,0.0,2024-12-24
8:30 pm,23.6,24.9,67,E,6 3,13 7,1012.4,0.0,2024-12-24
8:00 pm,23.7,24.5,67,E,9 5,15 8,1012.0,0.0,2024-12-24
7:30 pm,23.8,24.9,66,E,7 4,20 11,1011.6,0.0,2024-12-24
7:00 pm,24.1,25.2,65,ESE,7 4,17 9,1011.1,0.0,2024-12-24
6:30 pm,24.5,24.3,61,E,13 7,24 13,1010.5,0.0,2024-12-24
