Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,23.8,27.7,85,SE,2 1,4 2,1011.2,0.4,2025-02-05
5:30 am,23.6,27.5,86,S,2 1,6 3,1010.7,0.4,2025-02-05
5:00 am,23.7,27.0,87,S,6 3,9 5,1010.6,0.4,2025-02-05
4:30 am,23.8,27.9,87,S,2 1,6 3,1010.6,0.4,2025-02-05
4:00 am,24.0,27.3,86,SE,6 3,7 4,1010.3,0.4,2025-02-05
3:30 am,23.8,28.2,86,CALM,0 0,0 0,1010.3,0.4,2025-02-05
3:00 am,24.1,28.0,84,S,2 1,6 3,1010.3,0.4,2025-02-05
2:30 am,24.3,27.7,82,SSE,4 2,7 4,1010.3,0.4,2025-02-05
2:00 am,24.1,28.3,83,CALM,0 0,4 2,1010.8,0.4,2025-02-05
1:30 am,24.4,28.7,82,CALM,0 0,0 0,1011.1,0.4,2025-02-05
1:00 am,24.4,27.9,82,SSE,4 2,6 3,1011.5,0.4,2025-02-05
12:30 am,24.5,27.9,81,E,4 2,6 3,1011.6,0.4,2025-02-05
12:00 am,24.5,28.3,81,ESE,2 1,6 3,1011.9,0.4,2025-02-05
