Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,6.9,59,SW,11 6,20 11,1020.3,0.2,2024-11-18
11:00 pm,10.5,6.1,58,WSW,15 8,26 14,1020.0,0.2,2024-11-18
10:30 pm,10.6,5.8,57,WSW,17 9,26 14,1019.8,0.2,2024-11-18
10:00 pm,10.7,7.0,57,SW,11 6,17 9,1019.6,0.2,2024-11-18
9:30 pm,10.7,7.1,59,SW,11 6,20 11,1019.1,0.2,2024-11-18
9:00 pm,11.0,6.2,56,SW,17 9,22 12,1018.5,0.2,2024-11-18
8:30 pm,11.3,6.4,54,SW,17 9,24 13,1017.9,0.2,2024-11-18
8:00 pm,11.7,7.1,50,WSW,15 8,22 12,1017.4,0.2,2024-11-18
7:30 pm,12.3,7.9,51,SW,15 8,24 13,1016.8,0.2,2024-11-18
7:00 pm,12.7,7.8,48,WSW,17 9,24 13,1016.1,0.2,2024-11-18
6:30 pm,13.0,7.5,46,W,20 11,30 16,1015.3,0.2,2024-11-18
6:00 pm,13.0,5.9,45,WSW,28 15,46 25,1014.6,0.2,2024-11-18
5:59 pm,13.0,5.9,45,WSW,28 15,46 25,1014.6,0.2,2024-11-18
5:30 pm,13.9,8.6,44,WSW,19 10,37 20,1014.0,0.2,2024-11-18
5:29 pm,13.9,8.6,44,WSW,19 10,28 15,1014.0,0.2,2024-11-18
5:00 pm,14.7,6.5,45,WSW,35 19,56 30,1013.4,0.2,2024-11-18
4:56 pm,14.4,6.3,47,WSW,35 19,59 32,1013.4,0.2,2024-11-18
4:54 pm,14.5,5.6,47,WSW,39 21,59 32,1013.3,0.2,2024-11-18
4:30 pm,14.6,7.6,50,SW,30 16,59 32,1013.1,0.2,2024-11-18
4:04 pm,15.7,8.3,45,WSW,32 17,50 27,1012.4,0.2,2024-11-18
4:00 pm,16.2,8.9,45,WSW,32 17,46 25,1012.2,0.2,2024-11-18
3:32 pm,16.0,8.9,44,WSW,30 16,48 26,1011.9,0.2,2024-11-18
3:30 pm,15.6,8.8,43,WSW,28 15,44 24,1011.9,0.2,2024-11-18
3:00 pm,16.6,10.2,47,WSW,28 15,48 26,1011.2,0.2,2024-11-18
2:30 pm,15.2,8.5,53,WSW,30 16,56 30,1011.2,0.2,2024-11-18
2:27 pm,15.6,8.7,55,SW,32 17,56 30,1011.2,0.2,2024-11-18
2:26 pm,15.8,8.8,52,SW,32 17,56 30,1011.1,0.2,2024-11-18
2:10 pm,16.6,10.9,46,WSW,24 13,50 27,1010.7,0.2,2024-11-18
2:00 pm,16.8,10.8,47,WSW,26 14,35 19,1010.5,0.2,2024-11-18
1:39 pm,15.8,10.5,48,WSW,22 12,46 25,1010.4,0.2,2024-11-18
1:30 pm,17.2,13.6,50,WSW,15 8,22 12,1010.4,0.2,2024-11-18
1:00 pm,15.6,10.7,49,WSW,20 11,33 18,1010.1,0.2,2024-11-18
12:30 pm,13.4,9.2,67,WSW,19 10,26 14,1009.8,0.2,2024-11-18
12:14 pm,13.7,7.9,61,SW,26 14,46 25,1009.4,0.2,2024-11-18
12:00 pm,15.6,10.6,45,WSW,19 10,41 22,1009.0,0.2,2024-11-18
11:30 am,14.6,9.8,55,SW,20 11,41 22,1008.9,0.0,2024-11-18
11:00 am,15.1,9.1,46,W,24 13,43 23,1008.3,0.0,2024-11-18
10:30 am,15.2,12.0,51,NW,11 6,28 15,1007.8,0.0,2024-11-18
10:00 am,14.4,10.2,49,NW,15 8,24 13,1007.5,0.0,2024-11-18
9:30 am,14.8,10.0,50,WSW,19 10,35 19,1007.1,0.0,2024-11-18
9:00 am,13.8,9.6,51,SW,15 8,30 16,1006.6,8.8,2024-11-18
8:30 am,13.6,10.4,49,ENE,9 5,13 7,1006.0,8.8,2024-11-18
8:00 am,12.4,9.4,57,NNW,9 5,15 8,1005.6,8.8,2024-11-18
7:30 am,11.7,8.7,59,NNW,9 5,19 10,1004.9,8.8,2024-11-18
