Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.2,20.8,87,SW,4 2,9 5,1021.7,7.4,2024-11-21
5:30 am,19.1,20.8,88,SW,4 2,6 3,1021.3,7.4,2024-11-21
5:00 am,18.9,20.9,88,SW,2 1,4 2,1021.0,7.4,2024-11-21
4:30 am,18.7,20.7,90,SSW,2 1,6 3,1020.9,7.4,2024-11-21
4:00 am,18.6,20.5,89,S,2 1,4 2,1020.6,7.4,2024-11-21
3:30 am,18.6,20.6,90,SW,2 1,4 2,1020.4,7.4,2024-11-21
3:00 am,18.6,20.6,90,WSW,2 1,6 3,1020.5,7.4,2024-11-21
2:30 am,18.6,20.3,91,WSW,4 2,6 3,1020.7,7.4,2024-11-21
2:00 am,18.6,20.7,91,SW,2 1,7 4,1020.7,7.4,2024-11-21
1:30 am,18.6,20.7,92,SSW,2 1,6 3,1020.8,7.4,2024-11-21
1:00 am,18.6,20.4,92,SW,4 2,7 4,1021.0,7.4,2024-11-21
12:30 am,18.6,20.4,92,SW,4 2,7 4,1021.4,7.4,2024-11-21
12:00 am,18.7,20.5,93,WSW,4 2,7 4,1022.0,7.4,2024-11-21
