Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.9,15.0,75,E,7 4,11 6,1025.9,0.0,2024-11-21
6:30 am,15.2,14.4,80,E,7 4,9 5,1025.4,0.0,2024-11-21
6:00 am,15.5,13.9,78,E,11 6,15 8,1025.0,0.0,2024-11-21
5:30 am,15.5,15.0,79,E,6 3,11 6,1024.7,0.0,2024-11-21
5:00 am,15.7,15.7,80,ENE,4 2,7 4,1024.4,0.0,2024-11-21
4:36 am,15.7,14.4,81,ENE,11 6,17 9,1024.1,0.0,2024-11-21
4:30 am,15.7,14.3,80,ENE,11 6,17 9,1024.1,0.0,2024-11-21
4:00 am,15.8,14.6,82,ENE,11 6,17 9,1023.9,0.0,2024-11-21
3:30 am,15.8,15.4,83,ESE,7 4,13 7,1023.8,0.0,2024-11-21
3:00 am,15.8,15.0,83,ESE,9 5,11 6,1024.1,0.0,2024-11-21
2:30 am,15.7,14.1,83,ESE,13 7,17 9,1024.1,0.0,2024-11-21
2:00 am,15.8,14.9,81,ESE,9 5,11 6,1024.2,0.0,2024-11-21
1:30 am,15.8,14.2,82,ESE,13 7,15 8,1024.4,0.0,2024-11-21
1:00 am,15.9,14.2,81,ESE,13 7,19 10,1024.8,0.0,2024-11-21
12:30 am,16.0,13.2,80,ESE,19 10,30 16,1024.8,0.0,2024-11-21
12:00 am,16.2,14.5,79,E,13 7,26 14,1025.0,0.0,2024-11-21
