Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.4,6.3,69,NNW,22 12,28 15,1019.0,0.2,2024-05-29
5:30 am,11.6,6.9,69,NNW,20 11,26 14,1019.0,0.2,2024-05-29
5:00 am,11.4,7.3,70,NNW,17 9,22 12,1019.2,0.2,2024-05-29
4:30 am,11.0,7.3,72,NNW,15 8,19 10,1019.4,0.2,2024-05-29
4:00 am,11.2,7.1,71,NNW,17 9,24 13,1019.2,0.2,2024-05-29
3:30 am,11.3,6.6,71,NNW,20 11,28 15,1019.5,0.2,2024-05-29
3:00 am,11.5,7.4,70,NNW,17 9,24 13,1019.8,0.2,2024-05-29
2:30 am,11.9,7.4,68,NNW,19 10,24 13,1020.0,0.2,2024-05-29
2:00 am,12.2,7.6,68,NNW,20 11,26 14,1020.0,0.2,2024-05-29
1:30 am,12.5,7.6,68,NNW,22 12,32 17,1019.9,0.2,2024-05-29
1:00 am,12.5,8.0,69,NNW,20 11,26 14,1020.0,0.2,2024-05-29
12:30 am,12.6,8.3,69,NNW,19 10,28 15,1020.1,0.2,2024-05-29
12:00 am,13.0,8.6,69,NNW,20 11,28 15,1020.2,0.2,2024-05-29
