Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,16.7,97,CALM,0 0,4 2,1023.9,0.0,2024-05-26
11:00 pm,15.1,16.6,97,CALM,0 0,4 2,1023.9,0.0,2024-05-26
10:30 pm,15.5,17.2,98,CALM,0 0,2 1,1024.0,0.0,2024-05-26
10:00 pm,14.9,16.4,98,CALM,0 0,0 0,1024.0,0.0,2024-05-26
9:30 pm,14.8,16.2,97,CALM,0 0,0 0,1023.9,0.0,2024-05-26
9:00 pm,15.2,16.7,97,CALM,0 0,0 0,1024.0,0.0,2024-05-26
8:30 pm,15.4,17.0,97,CALM,0 0,0 0,1024.0,0.0,2024-05-26
8:00 pm,15.6,17.1,94,CALM,0 0,0 0,1023.9,0.0,2024-05-26
7:30 pm,16.0,17.6,94,CALM,0 0,0 0,1023.8,0.0,2024-05-26
7:00 pm,16.6,18.3,91,CALM,0 0,0 0,1023.5,0.0,2024-05-26
6:30 pm,17.1,18.8,89,CALM,0 0,0 0,1023.4,0.0,2024-05-26
