Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.7,6.5,94,NE,9 5,13 7,1025.7,0.0,2024-05-26
11:00 pm,8.9,6.4,94,NE,11 6,13 7,1025.4,0.0,2024-05-26
10:30 pm,9.7,7.8,97,NE,9 5,11 6,1025.6,0.0,2024-05-26
10:00 pm,8.3,7.9,100,CALM,0 0,0 0,1025.5,0.0,2024-05-26
9:30 pm,8.4,8.0,100,CALM,0 0,0 0,1025.4,0.0,2024-05-26
9:00 pm,8.5,8.2,100,CALM,0 0,0 0,1025.3,0.0,2024-05-26
8:30 pm,8.8,8.5,100,CALM,0 0,0 0,1025.0,0.0,2024-05-26
8:00 pm,8.9,8.6,99,CALM,0 0,0 0,1025.0,0.0,2024-05-26
7:30 pm,9.4,9.1,96,CALM,0 0,0 0,1025.2,0.0,2024-05-26
7:00 pm,10.0,9.7,92,CALM,0 0,0 0,1025.1,0.0,2024-05-26
6:30 pm,10.3,10.0,90,CALM,0 0,0 0,1025.1,0.0,2024-05-26
