Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,7.5,69,N,11 6,20 11,1024.5,0.0,2024-05-29
5:30 am,10.1,7.7,71,N,7 4,11 6,1024.6,0.0,2024-05-29
5:00 am,11.2,8.1,68,N,11 6,15 8,1024.6,0.0,2024-05-29
4:30 am,9.3,6.5,76,N,9 5,17 9,1024.7,0.0,2024-05-29
4:00 am,9.1,6.2,74,NNE,9 5,13 7,1024.7,0.0,2024-05-29
3:30 am,9.2,6.4,75,NNE,9 5,13 7,1024.7,0.0,2024-05-29
3:00 am,10.8,7.3,69,N,13 7,20 11,1025.0,0.0,2024-05-29
2:30 am,11.0,7.5,69,N,13 7,17 9,1025.3,0.0,2024-05-29
2:00 am,11.1,7.7,70,N,13 7,20 11,1025.2,0.0,2024-05-29
1:30 am,9.0,5.8,77,NNE,11 6,13 7,1025.3,0.0,2024-05-29
1:00 am,8.5,6.0,78,NE,7 4,9 5,1025.4,0.0,2024-05-29
12:30 am,9.4,7.2,75,NNE,6 3,9 5,1025.6,0.0,2024-05-29
12:00 am,9.6,6.9,75,NNE,9 5,11 6,1025.7,0.0,2024-05-29
