Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.1,-2.7,80,NW,20 11,26 14,1014.0,0.0,2025-07-14
11:00 pm,3.4,-2.1,81,NNW,19 10,24 13,1014.2,0.0,2025-07-14
10:30 pm,3.6,-1.5,82,NNW,17 9,24 13,1014.0,0.0,2025-07-14
10:00 pm,3.9,-1.8,80,NNW,20 11,30 16,1014.4,0.0,2025-07-14
9:30 pm,4.0,-1.5,80,N,19 10,24 13,1014.2,0.0,2025-07-14
9:00 pm,4.0,-1.6,81,NNW,20 11,28 15,1013.9,0.0,2025-07-14
8:30 pm,4.6,-1.4,79,NNW,22 12,28 15,1014.1,0.0,2025-07-14
8:00 pm,4.4,-2.0,79,NNW,24 13,32 17,1014.3,0.0,2025-07-14
7:30 pm,4.6,-0.5,76,N,17 9,22 12,1014.2,0.0,2025-07-14
7:00 pm,5.5,0.1,74,N,19 10,24 13,1014.0,0.0,2025-07-14
6:30 pm,5.8,0.8,72,NNE,17 9,22 12,1013.7,0.0,2025-07-14
